,T1018,T1129,T1493,T1513,T1585,T1613,T194,T583,T59,T711,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,1,0,0,0,0,0.0,0.024645480324558888,48
1,0,1,0,0,0,1,0,0,0,0,0.0,0.02690238370924845,28
2,0,0,0,0,0,1,0,1,0,0,0.0,0.029536810104041397,6
3,0,0,0,0,0,1,1,0,0,0,0.0,0.030778296980312626,7
4,0,1,0,0,0,0,0,0,0,0,0.0,0.03192274928518424,1
5,0,0,0,1,0,1,0,0,0,0,0.0,0.03242044660613027,2
6,0,0,0,0,0,1,0,0,0,1,0.0,0.03263072757616414,1
7,0,0,0,0,0,1,0,0,1,0,0.0,0.03354383882285859,1
8,0,0,1,0,0,1,0,0,0,0,0.0,0.03380182172542641,1
9,0,1,0,0,0,0,0,1,0,0,0.0,0.03593337761532897,1
10,0,1,0,0,0,0,1,0,0,0,0.0,0.037397166682698386,1
11,1,1,0,0,0,0,0,0,0,0,0.0,0.038936277121082136,1
12,0,0,0,0,0,1,1,1,0,0,0.0,0.042951119972759966,1
13,1,0,0,0,0,1,1,0,0,0,0.0,0.04524138970325511,1
