,T125,T143,T1492,T417,T51,T517,T637,T712,T862,T864,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,1,0,0.0,0.015455397383130835,28
1,0,0,0,0,0,1,0,0,0,0,0.0,0.01733490766061485,22
2,0,0,0,0,0,0,0,0,0,1,0.0,0.018735153557382263,6
3,0,0,0,0,0,1,0,0,1,0,0.0,0.020029689060934087,7
4,0,0,0,0,0,0,0,0,1,1,0.0,0.02100340061591123,2
5,0,0,0,0,0,0,1,0,0,0,0.0,0.02138413965730818,1
6,0,0,0,0,0,0,0,0,0,0,0.0,0.021630486415770513,4
7,0,0,0,0,0,0,0,1,0,0,0.0,0.02214156201125935,1
8,0,0,0,1,0,0,0,0,0,0,0.0,0.022258732253933558,4
9,0,0,0,0,0,1,0,0,0,1,0.0,0.022499578033674507,2
10,0,0,0,0,0,0,1,0,1,0,0.0,0.022889050577165376,2
11,0,0,0,1,0,0,0,0,1,0,0.0,0.0235286936486522,2
12,0,0,0,0,1,0,0,0,0,0,0.0,0.023755972625597206,2
13,0,1,0,0,0,0,0,0,0,0,0.0,0.02400665701834408,2
14,1,0,0,0,0,0,0,0,0,0,0.0,0.024006835360813168,2
15,0,0,0,0,1,0,0,0,1,0,0.0,0.024628207795640945,2
16,1,0,0,0,0,0,0,0,1,0,0.0,0.02481233162654722,1
17,0,0,0,0,0,0,1,0,1,0,0.1,0.022889050577165376,2
18,0,0,0,0,0,1,0,1,0,0,0.0,0.025151773260282336,1
19,0,0,0,0,0,0,1,0,0,1,0.0,0.02580867155295353,1
20,0,0,0,0,0,0,0,1,1,0,0.1,0.023440251523223574,1
21,0,0,0,0,1,1,0,0,0,0,0.0,0.02643475981475529,1
22,0,0,0,1,0,0,0,0,0,1,0.0,0.02653824381425382,1
23,0,0,0,1,0,1,0,0,0,0,0.1,0.025247027871866442,1
24,0,1,0,0,0,0,0,1,0,0,0.0,0.03131328361176209,1
25,0,0,1,0,0,0,1,0,0,0,0.0,0.03167884717966936,1
