,T1114,T1489,T1649,T202,T209,T30,T466,T527,T585,T588,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,0,0.0,0.02077623781785062,51
1,1,0,1,0,0,0,0,0,0,0,0.0,0.02319902538122431,21
2,0,1,1,0,0,0,0,0,0,0,0.0,0.025317189944093682,8
3,0,1,1,0,0,0,0,0,0,0,0.1,0.025317189944093682,8
4,0,0,1,1,0,0,0,0,0,0,0.0,0.02741290754490601,1
5,1,0,0,0,0,0,0,0,0,0,0.0,0.027669192798276322,3
6,0,1,0,0,0,0,0,0,0,0,0.0,0.028082894791222668,2
7,0,0,1,0,1,0,0,0,0,0,0.0,0.028530430877973814,1
8,0,0,1,0,0,0,1,0,0,0,0.0,0.029679222564762117,1
9,1,1,0,0,0,0,0,0,0,0,0.0,0.030543200259573283,1
10,0,0,1,0,0,0,0,0,1,0,0.1,0.029132786357223564,1
11,1,1,0,0,0,0,0,0,0,0,0.1,0.030543200259573283,1
12,1,0,0,0,1,0,0,0,0,0,0.0,0.035022512777940405,1
