,T1218,T1375,T1420,T1447,T1501,T166,T190,T310,T583,T646,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,1,0,0,0,0,0.0,0.044719025725087305,13
1,0,0,1,0,0,0,1,0,0,0,0.0,0.04471932346701271,30
2,0,0,1,1,0,0,0,0,0,0,0.0,0.046642117094848376,14
3,0,0,1,0,0,0,0,0,0,0,0.0,0.047425445155124896,4
4,0,0,0,0,0,1,1,0,0,0,0.0,0.04837269078296988,8
5,1,0,1,0,0,0,0,0,0,0,0.0,0.048741936692605084,4
6,0,0,1,0,0,0,0,0,1,0,0.0,0.05020001116442425,2
7,0,0,0,1,0,1,0,0,0,0,0.0,0.050417390277708925,2
8,0,0,0,1,0,0,1,0,0,0,0.0,0.0504176561796823,3
9,0,0,1,0,1,0,0,0,0,0,0.0,0.051894022718559835,3
10,0,1,1,0,0,0,0,0,0,0,0.0,0.05226934440675451,2
11,0,0,1,0,0,0,0,1,0,0,0.0,0.05254811268007155,1
12,1,0,0,0,0,0,1,0,0,0,0.0,0.05258848092679208,2
13,0,0,1,0,0,0,0,0,0,1,0.0,0.052681424704105397,1
14,0,0,0,0,0,0,1,0,1,0,0.0,0.05417336288243158,1
15,1,0,1,0,0,1,0,0,0,0,0.0,0.05500802184823199,1
16,0,0,0,0,1,1,0,0,0,0,0.0,0.05564235155601238,2
17,0,0,0,0,1,0,1,0,0,0,0.0,0.05564309631427024,2
18,0,0,1,0,0,0,1,0,1,0,0.0,0.05581344091139412,2
19,0,1,0,0,0,1,0,0,0,0,0.0,0.05633565382435586,1
20,0,0,1,0,0,0,1,1,0,0,0.0,0.05772705997393507,1
21,0,0,1,0,0,0,1,0,0,1,0.0,0.05785025925375224,1
