,T1187,T1197,T1200,T22,T259,T504,T523,T586,T790,T93,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,0,0.0,0.012254974221134106,18
1,1,0,0,0,0,0,0,0,0,0,0.0,0.012786010418794846,20
2,0,0,0,0,0,1,0,0,0,0,0.0,0.014417004546063046,11
3,0,0,0,1,0,0,0,0,0,0,0.0,0.014606688964020615,3
4,0,0,0,0,0,0,0,1,0,0,0.0,0.014769163880627493,9
5,0,0,0,0,1,0,0,0,0,0,0.0,0.015438434608365414,8
6,0,1,0,0,0,0,0,0,0,0,0.0,0.015666356479336833,4
7,0,0,1,0,0,0,0,0,0,0,0.0,0.015842113178074654,10
8,0,0,0,0,0,0,0,0,0,1,0.0,0.016173324810186074,3
9,0,0,0,0,0,0,0,0,1,0,0.0,0.0163892012218535,2
10,0,0,0,0,0,0,1,0,0,0,0.0,0.01643999550975175,3
11,0,0,0,0,1,0,0,0,0,0,0.1,0.015438434608365414,1
12,0,0,0,0,1,0,0,1,0,0,0.0,0.027800671642955934,1
13,1,0,0,0,0,0,1,0,0,0,0.0,0.02839437169848187,1
14,0,1,0,0,0,1,0,0,0,0,0.0,0.028671393110789763,1
15,0,0,0,0,1,0,0,0,0,1,0.0,0.0293223322405183,1
16,0,0,1,0,1,0,0,0,0,0,0.0,0.029949969202183204,2
17,0,0,1,0,0,0,1,0,0,0,0.0,0.03084393128588779,1
18,0,0,0,0,0,0,1,1,0,0,0.2,0.02870091410406321,1
