,T1038,T1107,T1392,T1609,T1611,T378,T568,T654,T739,T954,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,1,0.0,0.020502999315570022,48
1,0,1,0,0,0,0,0,0,0,1,0.0,0.023871313042939008,23
2,0,1,0,0,0,0,0,0,0,0,0.0,0.026158280322115795,9
3,0,0,1,0,0,0,0,0,0,1,0.0,0.027740778192381223,2
4,0,0,0,0,0,0,0,1,0,1,0.0,0.02865275070730932,6
5,0,0,0,0,0,1,0,0,0,1,0.0,0.028992209665496878,2
6,1,0,0,0,0,0,0,0,0,1,0.0,0.02915303218581826,2
7,0,0,0,0,0,1,0,0,0,1,0.1,0.028992209665496878,2
8,0,1,0,1,0,0,0,0,0,0,0.0,0.031573711971198855,1
9,0,0,0,0,1,0,0,0,0,0,0.0,0.03305416478215035,1
10,0,0,0,0,0,0,0,1,0,0,0.0,0.03358024937558777,1
11,0,1,0,0,0,0,0,0,0,1,0.1,0.023871313042939008,1
12,0,0,0,0,0,1,0,0,0,0,0.0,0.03406260066436687,1
13,0,1,0,0,1,0,0,0,0,0,0.0,0.03428413395124598,1
