,T1001,T1017,T1163,T1394,T1525,T1626,T175,T452,T782,T917,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,1,0,0,0,0.0,0.0370188875074227,45
1,0,1,1,0,0,0,0,0,0,0,0.0,0.03925395915725105,20
2,0,1,0,0,0,0,0,0,0,0,0.0,0.04201276045062311,6
3,0,1,0,0,0,1,0,0,0,0,0.0,0.04337323866838567,2
4,0,0,1,0,0,0,1,0,0,0,0.0,0.04408763309772222,4
5,0,1,1,0,0,0,1,0,0,0,0.0,0.04422982743023514,7
6,0,1,0,0,0,0,0,0,0,1,0.0,0.04724221000270514,1
7,0,0,0,0,0,0,1,0,0,0,0.0,0.04789658745500486,4
8,1,1,0,0,0,0,0,0,0,0,0.0,0.0484725812514306,1
9,0,1,0,0,0,1,1,0,0,0,0.0,0.04894147069445977,1
10,0,1,0,0,0,0,0,1,0,0,0.0,0.04964012135360914,1
11,0,1,0,1,0,0,1,0,0,0,0.0,0.04974200780026314,1
12,1,1,0,0,0,0,1,0,0,0,0.0,0.05108012584556211,1
13,0,0,1,0,0,1,0,0,0,0,0.0,0.051080275941190675,3
14,0,1,0,0,0,0,1,1,0,0,0.0,0.051947390612717595,1
15,0,1,0,0,0,0,1,0,0,0,0.1,0.0370188875074227,1
16,1,1,1,0,0,0,0,0,0,1,0.0,0.07316064301618322,1
