,T1150,T1393,T1516,T211,T475,T48,T494,T72,T735,T88,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.014419833583723991,29
1,0,0,0,0,0,0,0,1,0,0,0.0,0.015058066521637947,29
2,0,1,0,0,0,0,0,0,0,0,0.0,0.01900725050203222,4
3,1,0,0,0,0,0,0,1,0,0,0.0,0.019007564170200227,4
4,0,0,0,0,1,0,0,0,0,0,0.0,0.01912504530773582,1
5,0,0,0,0,0,0,0,0,0,0,0.0,0.01943006043668902,6
6,0,0,0,1,0,0,0,0,0,0,0.0,0.020307796540242524,2
7,0,0,0,0,0,0,1,0,0,0,0.0,0.020843483950518136,4
8,0,0,0,0,0,1,0,0,0,0,0.0,0.021626049790599195,1
9,1,0,0,0,1,0,0,0,0,0,0.0,0.02186327352956619,5
10,0,0,0,0,0,0,0,0,0,1,0.0,0.02210307120373254,1
11,0,1,0,0,0,0,0,1,0,0,0.0,0.022296034705072344,2
12,0,0,1,0,0,0,0,0,0,0,0.0,0.02268454214103936,3
13,1,0,0,0,0,0,0,0,1,0,0.0,0.022750865827316058,1
14,0,0,0,1,0,0,0,1,0,0,0.0,0.023249703185507724,1
15,0,0,0,0,0,1,0,1,0,0,0.0,0.024259925597984216,2
16,1,0,0,0,0,0,0,0,0,0,0.1,0.014419833583723991,1
17,0,1,0,0,1,0,0,0,0,0,0.0,0.025856909634587404,1
18,0,0,0,0,1,0,0,0,0,0,0.1,0.01912504530773582,1
19,0,0,0,1,0,0,1,0,0,0,0.0,0.028595323945672296,1
20,0,0,1,0,0,0,1,0,0,0,0.0,0.03167968946862392,1
