,T1182,T1234,T1267,T262,T565,T657,T658,T746,T813,T975,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,1,0.0,0.05018913521564028,27
1,0,1,0,0,1,0,0,0,0,0,0.0,0.051048980201383216,15
2,0,0,0,0,1,0,0,0,0,1,0.0,0.05126108405974018,10
3,0,1,0,0,0,0,0,0,0,0,0.0,0.051482305065450804,12
4,0,0,0,0,0,0,0,0,0,1,0.0,0.051623990172001546,4
5,0,1,0,0,0,0,0,0,1,0,0.0,0.0517271859139254,7
6,0,0,0,0,0,0,0,0,1,1,0.0,0.05193781649794434,6
7,1,0,0,0,0,0,0,0,0,1,0.0,0.05702413479547813,2
8,0,0,0,0,1,0,0,0,0,0,0.0,0.05815283753482937,1
9,0,1,0,1,0,0,0,0,0,0,0.0,0.06123472999445702,1
10,0,1,0,0,0,1,0,0,0,0,0.0,0.061424967328370786,1
11,0,0,0,1,0,0,0,0,0,1,0.0,0.06144479885345175,4
12,0,0,0,0,0,1,0,0,0,1,0.0,0.06163586122099482,1
13,0,1,0,0,1,0,0,0,1,0,0.0,0.06216415300920116,1
14,0,0,0,0,0,0,0,1,0,1,0.0,0.06253257218779808,2
15,0,0,1,0,0,0,0,0,0,1,0.0,0.06261895165084533,2
16,0,0,0,1,1,0,0,0,0,0,0.0,0.06594991348970443,2
17,0,0,0,0,1,1,0,0,0,1,0.0,0.07024248142044423,1
18,0,1,1,0,1,0,0,0,0,0,0.1,0.0707656183096683,1
