,T1041,T1234,T1295,T1410,T1515,T237,T583,T587,T744,T876,chain_break_fraction,energy,num_occurrences
0,0,1,1,0,0,0,0,0,0,0,0.0,0.025445732925523747,54
1,0,1,0,0,0,0,0,0,0,0,0.0,0.028491480582409103,6
2,0,0,1,0,0,0,0,0,0,0,0.0,0.03108149024186943,8
3,0,1,0,0,0,1,0,0,0,0,0.0,0.03251687216738748,2
4,0,1,0,0,0,0,1,0,0,0,0.0,0.03292976455276688,1
5,0,1,0,1,0,0,0,0,0,0,0.0,0.034083893463902205,1
6,0,0,1,0,0,1,0,0,0,0,0.0,0.03470725786999571,4
7,0,0,1,0,0,0,1,0,0,0,0.0,0.035143454426370305,3
8,0,1,0,0,0,0,0,1,0,0,0.0,0.0353464715683279,3
9,1,1,0,0,0,0,0,0,0,0,0.0,0.036147723492361804,3
10,0,0,1,1,0,0,0,0,0,0,0.0,0.03634077406772,2
11,0,1,0,0,0,0,0,0,0,1,0.0,0.036855881400901236,1
12,0,1,0,0,1,0,0,0,0,0,0.0,0.036901673793461036,5
13,0,0,1,0,0,0,0,1,0,0,0.0,0.037697365752101426,3
14,1,0,1,0,0,0,0,0,0,0,0.0,0.03853078347121364,2
15,0,0,1,0,0,0,0,0,1,0,0.0,0.038724849476241635,1
16,0,0,0,0,0,0,1,1,0,0,0.0,0.04802103677509005,1
