,T1186,T1285,T1288,T1472,T1658,T172,T446,T502,T72,T939,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,1,0,0,0,0,0.0,0.04148532611834465,32
1,1,0,0,1,0,0,0,0,0,0,0.0,0.04530317974060104,18
2,0,0,0,1,0,0,0,0,1,0,0.0,0.045631489072818276,15
3,0,0,0,1,1,0,0,0,0,0,0.0,0.046510757594156855,6
4,0,0,0,1,0,0,0,0,0,1,0.0,0.04695429420164932,8
5,0,0,0,1,0,0,0,0,0,0,0.0,0.04774690210404792,4
6,1,0,0,1,0,1,0,0,0,0,0.0,0.04862877966486065,3
7,0,0,0,1,0,1,0,0,1,0,0.0,0.04880489627504958,3
8,0,0,0,1,1,1,0,0,0,0,0.0,0.04948150898845938,2
9,0,0,0,1,0,1,0,0,0,1,0.0,0.049808420421319895,1
10,1,0,0,0,0,1,0,0,0,0,0.0,0.050660732240520416,2
11,1,0,0,1,0,0,0,0,1,0,0.0,0.05197433728799965,2
12,1,0,0,1,1,0,0,0,0,0,0.0,0.05270574707453613,1
13,0,0,0,1,0,0,0,1,0,0,0.0,0.05530463764858544,1
14,0,0,0,1,0,1,0,1,0,0,0.0,0.056295219249853,1
15,1,0,0,0,0,1,0,0,1,0,0.0,0.056430905826948895,1
