,T1216,T1398,T1418,T1524,T5,T540,T585,T719,T879,T921,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,0,0.0,0.025618685436445184,62
1,0,0,1,0,0,0,0,0,1,0,0.0,0.031822790821624466,3
2,0,0,1,0,0,0,0,0,0,1,0.0,0.032175331973895445,3
3,0,0,1,0,0,1,0,0,0,0,0.0,0.03278526308857247,3
4,1,0,1,0,0,0,0,0,0,0,0.0,0.03305288096226604,3
5,0,0,1,0,1,0,0,0,0,0,0.0,0.03412885966312445,8
6,0,0,1,1,0,0,0,0,0,0,0.0,0.035131769464556414,2
7,0,1,1,0,0,0,0,0,0,0,0.0,0.035214043746685054,1
8,0,0,1,0,0,0,1,0,0,0,0.0,0.03546784752955766,1
9,0,0,1,0,0,0,0,1,0,0,0.0,0.03565847428071339,2
10,1,0,0,0,0,0,0,0,0,0,0.0,0.03706106280916698,2
11,0,0,0,0,0,0,0,0,1,0,0.0,0.03706373105157633,1
12,0,0,0,1,0,0,0,0,0,0,0.0,0.037752811565129565,2
13,0,0,0,0,0,0,0,0,0,1,0.0,0.037923636721401116,1
14,0,0,0,0,0,1,0,0,0,0,0.0,0.038777705200148185,1
15,0,0,0,0,1,0,0,0,0,0,0.0,0.04061211969349758,1
16,0,1,0,0,0,0,0,0,0,0,0.0,0.0415691246536887,1
17,0,0,0,0,0,1,0,0,1,0,0.0,0.04278935709892405,1
18,0,0,0,0,1,0,0,0,0,1,0.0,0.04510875822816285,1
19,0,1,0,0,1,0,0,0,0,0,0.0,0.048849519659280964,1
