,T1023,T1045,T1119,T1363,T149,T1599,T172,T242,T473,T913,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,1,0,0,0,0.0,0.030403796960202394,35
1,0,0,1,0,0,0,0,0,0,0,0.0,0.03278718902213468,11
2,0,0,1,1,0,0,0,0,0,0,0.0,0.03525002703955344,7
3,0,0,1,0,0,1,0,0,0,0,0.0,0.03637683401467851,7
4,0,0,1,0,0,0,0,0,0,1,0.0,0.03658712123442834,5
5,0,0,0,0,0,0,1,0,0,0,0.0,0.03675284694351274,4
6,1,0,1,0,0,0,0,0,0,0,0.0,0.038012913890408825,6
7,0,0,0,0,0,0,1,0,0,1,0.0,0.04008861678785608,2
8,0,0,1,0,0,0,0,1,0,0,0.0,0.04010032712681077,1
9,0,1,1,0,0,0,0,0,0,0,0.0,0.04065363670879647,3
10,0,0,1,0,0,0,0,0,1,0,0.0,0.040889574621246545,5
11,0,0,1,0,0,1,1,0,0,0,0.1,0.045446080582551396,2
12,1,0,0,0,0,0,1,0,0,0,0.0,0.041606660822563854,2
13,0,0,0,0,0,1,0,0,0,0,0.0,0.04219459087914371,1
14,0,0,1,0,0,1,1,0,0,0,0.0,0.045446080582551396,2
15,0,0,1,0,0,0,0,0,0,1,0.1,0.03658712123442834,1
16,0,0,0,0,1,0,1,0,0,0,0.0,0.045937404077998935,1
17,0,0,1,0,1,0,1,0,0,0,0.0,0.04692091446639717,1
18,1,0,0,0,0,1,0,0,0,0,0.0,0.048109995124284544,1
19,1,0,1,1,0,0,0,0,0,0,0.0,0.04839337211835582,1
20,0,0,0,0,0,1,0,0,1,0,0.0,0.05103106859163738,1
21,0,0,1,1,0,0,0,1,0,0,0.1,0.05001269466454942,1
