,T1075,T11,T1165,T1331,T1357,T17,T175,T199,T324,T521,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,1,0,0,0,0.0,0.044890025206572925,15
1,1,0,1,0,0,0,0,0,0,0,0.0,0.04504992032664251,30
2,1,0,0,0,0,0,0,0,0,0,0.0,0.04655272872526134,9
3,1,0,0,0,0,1,0,0,0,0,0.0,0.049323138033288444,7
4,1,0,0,0,1,0,0,0,0,0,0.0,0.049896441075018755,2
5,0,0,1,0,0,0,1,0,0,0,0.0,0.0508310385158961,3
6,0,0,1,0,0,0,0,0,0,0,0.0,0.05104920916989962,4
7,1,0,0,1,0,0,0,0,0,0,0.0,0.051841009854688716,10
8,0,0,0,0,0,0,1,0,0,0,0.0,0.05313303002040379,1
9,1,1,0,0,0,0,0,0,0,0,0.0,0.05459029825070068,2
10,1,0,0,0,0,0,0,1,0,0,0.0,0.05489286096622485,1
11,0,0,0,0,0,1,1,0,0,0,0.0,0.055511359481741546,2
12,1,0,1,0,0,0,0,0,0,0,0.1,0.04504992032664251,1
13,1,0,0,0,0,0,0,0,1,0,0.0,0.05728937892650286,1
14,0,0,1,1,0,0,0,0,0,0,0.0,0.05793321204910648,3
15,1,0,1,0,0,1,0,0,0,0,0.1,0.06087807034330286,1
16,1,0,1,0,0,0,1,0,0,0,0.0,0.05915668470823915,1
17,0,1,1,0,0,0,0,0,0,0,0.0,0.0604059228595469,1
18,0,0,1,0,0,1,0,0,0,0,0.1,0.05503097085768885,1
19,1,0,1,0,1,0,0,0,0,0,0.0,0.062469594850566565,1
20,0,0,1,0,0,0,0,0,1,0,0.0,0.06316278317895796,1
21,1,0,0,0,1,1,0,0,0,0,0.0,0.06324936994958677,1
22,1,0,0,0,0,0,1,1,0,0,0.0,0.06329734108238433,1
23,1,0,0,0,0,1,0,1,0,0,0.0,0.0668313521308542,1
