,T1096,T135,T1454,T237,T287,T311,T371,T511,T643,T928,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,0,0.0,0.020772471228043696,44
1,1,0,0,0,0,0,0,0,0,0,0.0,0.0235463116758604,21
2,1,0,1,0,0,0,0,0,0,0,0.0,0.024916541894173118,6
3,0,0,1,0,0,1,0,0,0,0,0.0,0.026670941931219955,4
4,0,0,1,1,0,0,0,0,0,0,0.0,0.026881839512206938,6
5,0,0,0,0,0,1,0,0,0,0,0.0,0.027234249964313523,1
6,0,0,0,1,0,0,0,0,0,0,0.0,0.027625000201874948,2
7,1,0,0,0,0,1,0,0,0,0,0.0,0.02791717334493285,1
8,1,0,0,1,0,0,0,0,0,0,0.0,0.02821458982147683,4
9,0,0,1,0,0,0,0,0,0,1,0.0,0.02828843410513532,1
10,0,0,1,0,0,0,0,0,1,0,0.0,0.029207222905083943,1
11,0,0,0,0,0,0,0,0,0,1,0.0,0.029636430461446667,1
12,1,0,0,0,0,0,0,0,0,1,0.0,0.029809911166130288,2
13,0,0,1,0,1,0,0,0,0,0,0.0,0.030158107631637524,1
14,1,0,0,0,0,0,0,0,1,0,0.0,0.031033560325485543,1
15,1,1,0,0,0,0,0,0,0,0,0.0,0.03271087945191899,1
16,1,0,0,0,0,0,1,0,0,0,0.1,0.03213438052849373,1
17,0,0,0,0,0,1,0,0,0,1,0.0,0.03308311965797794,1
18,0,0,1,1,0,0,0,0,1,0,0.1,0.042434188378359,1
