,T1124,T1207,T1525,T158,T1602,T215,T466,T537,T59,T958,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,0,0,0,0,0,0.0,0.018421640356550653,72
1,1,0,0,0,1,0,0,0,0,0,0.0,0.02203577473740782,8
2,0,1,0,0,1,0,0,0,0,0,0.0,0.02317599589490865,4
3,0,0,0,0,1,0,0,0,0,1,0.0,0.023666654446170353,7
4,1,0,0,0,0,0,0,0,0,0,0.0,0.02583171582568255,3
5,0,0,0,0,1,1,0,0,0,0,0.0,0.026332172983435282,1
6,0,0,0,0,1,0,1,0,0,0,0.0,0.02739978019793404,1
7,0,0,0,1,1,0,0,0,0,0,0.0,0.02770157578705256,1
8,0,0,1,0,1,0,0,0,0,0,0.0,0.027830668333964095,1
9,0,0,0,0,0,0,0,0,0,1,0.0,0.028574510662258967,1
10,0,0,0,0,0,1,0,0,0,0,0.0,0.03267194456194563,1
