,T1009,T1531,T394,T490,T523,T66,T663,T906,T908,T930,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.015160048417819753,55
1,0,0,0,0,0,0,0,0,1,0,0.0,0.019945079563922115,4
2,0,0,0,0,0,0,0,1,0,0,0.0,0.019945968991025083,8
3,0,0,0,0,0,0,0,0,0,1,0.0,0.02049569837000135,5
4,0,0,0,0,0,0,0,0,0,0,0.0,0.021103843557292876,1
5,0,0,1,0,0,0,0,0,0,0,0.0,0.021390274794919818,1
6,0,0,0,1,0,0,0,0,0,0,0.0,0.021762046179737704,2
7,1,0,0,0,0,0,0,0,1,0,0.0,0.021953836110302934,3
8,1,0,0,0,0,0,0,1,0,0,0.0,0.021955867134081163,1
9,0,1,0,0,0,0,0,0,0,0,0.0,0.022111455473995706,1
10,1,0,0,0,0,0,0,0,0,1,0.0,0.022370616940294637,4
11,0,0,0,0,0,1,0,0,0,0,0.0,0.022574359296351057,3
12,1,0,0,0,0,0,0,1,0,0,0.1,0.021955867134081163,2
13,1,0,0,0,0,0,1,0,0,0,0.0,0.023268585764662352,1
14,1,0,1,0,0,0,0,0,0,0,0.1,0.022993413268878916,1
15,1,0,0,0,0,1,0,0,0,0,0.0,0.02386026039928313,1
16,1,0,0,0,1,0,0,0,0,0,0.0,0.024576075556638356,1
17,0,0,0,0,0,0,0,1,0,1,0.0,0.026552470401630765,2
18,0,0,0,0,0,0,1,0,1,0,0.0,0.027646971928930862,2
19,0,0,1,0,0,0,0,0,0,1,0.0,0.027835439898950584,1
20,0,0,0,1,0,1,0,0,0,0,0.0,0.030083788717223617,1
