,T1074,T1114,T1139,T1291,T1417,T1429,T1473,T463,T548,T733,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,1,0,0,0,0.0,0.0470160872708288,23
1,0,0,1,0,0,0,1,0,0,0,0.0,0.051933556818833534,33
2,1,0,0,0,0,0,1,0,0,0,0.0,0.05275304406273947,6
3,0,0,0,0,1,0,1,0,0,0,0.0,0.05391796778795899,5
4,0,0,0,0,0,0,1,0,0,0,0.0,0.055162731634862586,6
5,0,0,0,1,0,0,0,0,0,0,0.0,0.0556273879125016,4
6,1,0,0,1,0,0,0,0,0,0,0.0,0.05747702353938365,4
7,1,0,0,1,0,0,1,0,0,0,0.0,0.05890247058218834,1
8,0,0,1,1,0,0,0,0,0,0,0.0,0.05904116977806023,2
9,0,0,0,1,1,0,0,0,0,0,0.0,0.05915733830312413,3
10,0,0,0,1,1,0,1,0,0,0,0.0,0.06042951411972068,2
11,0,0,1,0,0,0,0,0,0,0,0.0,0.06179435149042714,1
12,0,0,0,0,0,0,1,0,0,1,0.0,0.06228878852299846,1
13,0,1,0,1,0,0,1,0,0,0,0.0,0.06319029486440189,1
14,1,0,0,0,1,0,1,0,0,0,0.0,0.06321878001186065,1
15,1,0,0,0,0,0,0,0,0,0,0.0,0.06348149832423174,1
16,0,0,0,0,1,0,0,0,0,0,0.0,0.06479969327565938,1
17,0,0,0,1,0,0,1,0,0,1,0.0,0.06536387770215082,1
18,0,0,0,1,0,1,1,0,0,0,0.0,0.06579171020669743,1
19,1,0,1,0,0,0,0,0,0,0,0.1,0.06288743016767902,1
20,0,0,1,0,0,0,0,0,0,1,0.0,0.07227571771434711,1
21,1,0,0,1,1,0,0,0,0,0,0.0,0.07271747372603095,1
