,T1233,T1359,T1485,T1519,T1523,T264,T507,T692,T730,T838,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.017663554918905627,74
1,1,1,0,0,0,0,0,0,0,0,0.0,0.022813345979782212,3
2,1,0,0,0,0,0,0,0,0,1,0.0,0.02539222980151173,2
3,1,0,0,0,0,1,0,0,0,0,0.0,0.025522859822462433,3
4,1,0,0,0,0,0,0,1,0,0,0.0,0.025593717713720415,6
5,1,0,0,0,0,0,0,0,1,0,0.0,0.026383813497954274,1
6,1,0,0,0,1,0,0,0,0,0,0.0,0.026781212113749366,1
7,1,0,0,0,0,0,1,0,0,0,0.0,0.027059499235354046,1
8,1,0,0,0,0,1,0,0,0,0,0.1,0.025522859822462433,2
9,1,0,0,0,0,0,0,0,0,1,0.1,0.02539222980151173,1
10,1,0,0,0,0,0,1,0,0,0,0.1,0.027059499235354046,1
11,1,0,1,0,0,0,0,0,0,0,0.0,0.02841411409376049,3
12,1,1,0,0,0,1,0,0,0,0,0.1,0.03787672662043007,1
13,0,1,0,0,0,1,0,0,0,0,0.1,0.034113029501164946,1
