,T1097,T1231,T1389,T1512,T1539,T223,T270,T50,T699,T777,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,1,0,0,0.0,0.02913282856726642,28
1,0,1,0,0,0,0,0,0,0,0,0.0,0.030723551068018603,27
2,1,1,0,0,0,0,0,0,0,0,0.0,0.03184815388953788,14
3,0,1,1,0,0,0,0,0,0,0,0.0,0.03218935600831102,9
4,1,0,0,0,0,0,0,1,0,0,0.0,0.0364819427064581,4
5,0,1,0,0,0,1,0,0,0,0,0.0,0.03742533532411406,1
6,0,1,0,0,1,0,0,0,0,0,0.0,0.03766561426724783,3
7,0,1,0,0,0,0,1,0,0,0,0.0,0.03769005894865364,5
8,0,1,0,0,0,0,0,0,1,0,0.0,0.03924836281095093,2
9,0,1,0,0,0,1,0,0,0,0,0.1,0.03742533532411406,2
10,1,0,1,0,0,0,0,0,0,0,0.0,0.040173334456030496,1
11,0,1,0,0,0,0,0,0,0,1,0.1,0.03891025832609289,1
12,1,1,1,0,0,0,0,0,0,0,0.0,0.04186459643271124,1
13,0,0,0,0,0,0,1,1,0,0,0.0,0.043100019037097016,1
14,1,0,0,0,1,0,0,0,0,0,0.0,0.045568468396011794,1
