,T1068,T1151,T1171,T1275,T1339,T1356,T448,T472,T560,T944,chain_break_fraction,energy,num_occurrences
0,1,0,0,1,0,0,0,0,0,0,0.0,0.0521440756843715,17
1,1,1,0,0,0,0,0,0,0,0,0.0,0.0521465834476178,13
2,1,0,0,0,0,0,0,0,0,0,0.0,0.05226995185756649,17
3,1,0,0,0,0,0,1,0,0,0,0.0,0.055714593340495534,11
4,1,0,1,0,0,0,0,0,0,0,0.0,0.05627018535049085,2
5,1,0,0,0,0,0,0,1,0,0,0.0,0.05686520108978087,4
6,1,0,0,0,0,0,0,0,0,1,0.0,0.057789783518599834,2
7,0,1,0,1,0,0,0,0,0,0,0.0,0.05959149630270477,5
8,0,1,0,0,0,0,0,0,0,0,0.0,0.059763367276785107,8
9,0,0,0,1,0,0,0,0,0,0,0.0,0.0627309653700004,2
10,0,1,0,0,0,0,1,0,0,0,0.0,0.06338593955703069,1
11,1,0,0,0,0,0,0,0,1,0,0.0,0.06392309817777345,1
12,0,0,1,1,0,0,0,0,0,0,0.0,0.06409514444115606,1
13,0,0,0,1,0,0,1,0,0,0,0.0,0.06455623541899914,1
14,0,1,0,0,0,0,0,1,0,0,0.0,0.06462837445439953,4
15,1,0,0,1,0,0,1,0,0,0,0.0,0.06564023935689686,2
16,0,0,0,1,0,1,0,0,0,0,0.0,0.06662991458798308,1
17,1,1,0,0,0,0,1,0,0,0,0.0,0.06744004935139,1
18,1,0,0,1,0,1,0,0,0,0,0.0,0.06818368144556959,1
19,0,0,0,0,0,0,1,1,0,0,0.0,0.07018789806632869,2
20,0,0,0,0,0,0,0,0,0,1,0.0,0.07075876787798606,1
21,1,0,1,0,0,0,0,0,0,1,0.0,0.07254662461910624,1
22,0,1,0,0,0,0,0,1,0,0,0.1,0.06462837445439953,1
23,1,0,0,0,0,0,0,0,1,0,0.1,0.06392309817777345,1
