,T1031,T1061,T192,T21,T384,T459,T815,T852,T869,T916,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,0,0.0,0.026796608660526737,24
1,0,0,0,0,0,0,0,0,0,1,0.0,0.03114328460773005,16
2,0,0,0,0,0,0,1,0,0,0,0.0,0.03224534739140523,9
3,0,1,0,0,0,0,0,0,0,0,0.0,0.033395679547484756,11
4,0,0,0,0,1,0,0,0,0,0,0.0,0.03432368996847474,2
5,0,0,0,0,0,0,0,0,0,0,0.0,0.035777764951792385,3
6,0,0,0,0,0,0,0,1,0,0,0.0,0.03588327754510226,5
7,0,0,1,0,0,0,0,0,0,1,0.0,0.03655966985423682,1
8,0,0,0,1,0,0,0,0,0,0,0.0,0.03659128061013345,3
9,0,0,1,0,0,0,1,0,0,0,0.0,0.036989329141773504,1
10,0,0,0,0,0,0,0,0,1,0,0.0,0.03884854166728447,4
11,1,0,0,0,0,0,0,0,0,0,0.0,0.03918619186056563,1
12,0,0,0,0,0,0,1,0,0,1,0.0,0.039701032274082795,1
13,0,1,1,0,0,0,0,0,0,0,0.0,0.039802534974365186,3
14,0,0,1,1,0,0,0,0,0,0,0.0,0.04028204648651178,3
15,0,0,1,0,0,0,0,0,1,0,0.0,0.04184738825199037,2
16,0,1,0,0,0,0,1,0,0,0,0.0,0.04280976952093719,2
17,0,0,0,1,0,0,0,0,0,1,0.0,0.04341015959538454,1
18,0,0,0,0,0,0,1,1,0,0,0.0,0.04363589067959154,1
19,1,0,1,0,0,0,0,0,0,0,0.0,0.04378510943284546,2
20,0,0,0,1,0,0,1,0,0,0,0.0,0.044176425254986815,1
21,0,1,0,0,1,0,0,0,0,0,0.0,0.044483361520511404,1
22,0,0,0,0,0,0,0,0,1,1,0.1,0.04521505337472925,1
23,0,1,0,1,0,0,0,0,0,0,0.0,0.04662058372725913,1
24,1,0,0,0,0,0,1,0,0,0,0.0,0.04758124910473685,1
