,T1036,T1152,T1249,T1401,T143,T1612,T1658,T412,T490,T841,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.024669219330721325,40
1,0,1,0,0,0,0,1,0,0,0,0.0,0.027279108357960755,12
2,0,1,0,0,0,0,0,0,0,1,0.0,0.028862191804606432,5
3,0,0,0,0,0,0,1,0,0,0,0.0,0.02900337012710834,7
4,0,1,1,0,0,0,0,0,0,0,0.0,0.03085329309520181,3
5,0,1,0,0,0,1,0,0,0,0,0.0,0.031091878118941242,4
6,0,0,0,0,0,0,0,0,0,1,0.0,0.031174389677058628,2
7,0,1,0,0,0,0,0,0,1,0,0.0,0.03212298182099066,3
8,0,0,0,0,0,0,1,0,0,1,0.0,0.03250123548182719,3
9,1,1,0,0,0,0,0,0,0,0,0.0,0.03256232499271613,1
10,0,0,0,1,0,0,0,0,0,0,0.0,0.03269277644695557,2
11,0,1,0,0,1,0,0,0,0,0,0.0,0.033854199025316736,2
12,0,0,1,0,0,0,1,0,0,0,0.0,0.034713600018481346,1
13,0,0,0,0,0,0,0,1,0,0,0.0,0.03552631030324812,1
14,0,0,0,0,0,0,0,0,1,0,0.0,0.03552770076198062,1
15,0,0,0,0,0,1,0,0,0,1,0.0,0.03569127783901929,3
16,0,0,0,1,0,0,0,0,0,1,0.0,0.03570735444547701,1
17,1,0,0,0,0,0,0,0,0,0,0.0,0.036046807760074365,2
18,0,0,0,0,0,0,1,1,0,0,0.0,0.036123463374350046,1
19,1,0,0,0,0,0,1,0,0,0,0.0,0.03658938586119281,2
20,0,0,0,0,1,0,1,0,0,0,0.0,0.03803775955794064,1
21,0,0,0,1,1,0,0,0,0,0,0.0,0.041661282798050744,1
22,0,1,0,1,0,0,0,0,1,0,0.0,0.04457351552738397,1
23,0,1,1,1,0,0,0,0,0,0,0.2,0.04348165948338379,1
