,T1004,T133,T142,T1460,T1532,T197,T509,T619,T923,T948,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,0,0,0,0,0,0.0,0.021771552753778456,50
1,0,0,0,1,0,0,0,0,0,0,0.0,0.021898682687036323,29
2,0,0,0,0,1,0,0,0,1,0,0.0,0.028110156802808907,4
3,0,0,0,1,0,0,0,0,1,0,0.0,0.028250682212662498,4
4,0,0,0,0,1,0,0,0,0,1,0.0,0.029224589951599853,2
5,0,0,0,1,0,0,0,0,0,1,0.0,0.02936338502741827,2
6,0,0,0,0,1,0,0,1,0,0,0.0,0.030105483891216617,3
7,0,0,0,0,1,1,0,0,0,0,0.0,0.0315622596406452,1
8,0,0,1,0,1,0,0,0,0,0,0.0,0.03156505027444617,2
9,0,0,0,0,1,0,1,0,0,0,0.0,0.031630595637373346,1
10,0,0,1,1,0,0,0,0,0,0,0.0,0.031703819700112434,2
