,T1034,T1272,T1537,T1560,T1575,T328,T566,T579,T65,T996,chain_break_fraction,energy,num_occurrences
0,0,1,1,0,0,0,0,0,0,0,0.0,0.036328959031521155,51
1,0,1,0,0,0,0,0,0,0,0,0.0,0.03839315158115478,17
2,0,1,0,0,0,0,0,0,1,0,0.0,0.040610124320235336,3
3,0,1,0,0,0,0,0,0,0,1,0.0,0.041334861975036254,6
4,0,0,1,0,0,0,0,0,0,0,0.0,0.04269790881851022,10
5,0,1,0,0,0,1,0,0,0,0,0.0,0.042987860921642175,1
6,0,0,1,0,0,0,0,0,0,1,0.0,0.045845872237321755,2
7,0,1,0,0,1,0,0,0,0,0,0.0,0.046799724421784525,2
8,0,0,1,0,0,1,0,0,0,0,0.0,0.0475179590529707,1
9,1,1,0,0,0,0,0,0,0,0,0.0,0.048699909042606335,2
10,0,1,1,0,0,0,0,0,0,1,0.0,0.05122432643167928,1
11,0,0,1,0,0,0,0,0,1,0,0.1,0.04497313619687226,1
12,0,0,1,0,0,0,1,0,0,0,0.0,0.05293494827677832,2
13,1,0,1,0,0,0,0,0,0,0,0.0,0.05368826862189004,1
