,T1051,T1115,T1186,T172,T259,T34,T436,T626,T767,T786,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,0,0,0.0,0.026285438889179794,50
1,0,1,0,0,0,0,0,0,0,0,0.0,0.027065882414817194,17
2,0,1,0,1,0,0,0,0,0,0,0.0,0.03064970859958769,4
3,0,0,1,0,0,0,0,0,0,0,0.0,0.03137915302402719,3
4,0,1,0,1,0,0,0,0,0,0,0.1,0.03064970859958769,1
5,1,0,0,0,0,0,0,0,0,0,0.0,0.03410449541728677,2
6,1,0,0,1,0,0,0,0,0,0,0.0,0.03468807481048916,3
7,0,0,0,0,0,1,0,0,0,0,0.0,0.03483126185519408,2
8,0,0,0,1,0,1,0,0,0,0,0.0,0.03554075562927319,4
9,0,0,0,0,0,0,1,0,0,0,0.0,0.03561621221061384,2
10,0,0,0,0,0,0,0,1,0,0,0.0,0.03564088036549619,4
11,0,0,0,1,0,0,1,0,0,0,0.0,0.036181721723014315,1
12,0,0,0,1,0,0,0,1,0,0,0.0,0.03623656271695285,1
13,0,1,0,0,0,0,1,0,0,0,0.0,0.03691967583521728,1
14,0,0,0,0,1,0,0,0,0,0,0.0,0.037371238276247526,1
15,0,0,0,1,1,0,0,0,0,0,0.0,0.03752764330453509,1
16,0,0,0,1,0,0,0,1,0,0,0.1,0.03623656271695285,1
17,0,0,0,0,0,0,0,0,1,0,0.0,0.03839083359517353,1
18,1,0,0,0,0,0,1,0,0,0,0.0,0.04260494344426828,1
