,T1176,T1202,T1219,T1309,T154,T1555,T1622,T197,T362,T914,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.02226451422734566,21
1,0,0,0,1,0,0,0,0,0,0,0.0,0.02304492951391921,18
2,0,0,0,0,0,0,1,0,0,0,0.0,0.023817692861427573,11
3,0,0,1,0,0,0,0,0,0,0,0.0,0.024772558365114522,9
4,0,0,0,0,0,0,0,0,0,1,0.0,0.025583264939456042,10
5,0,1,0,0,0,0,0,0,0,0,0.0,0.025916558980618388,8
6,0,0,0,0,0,0,0,0,0,0,0.0,0.02672818363047833,4
7,1,0,0,1,0,0,0,0,0,0,0.0,0.026739040255711125,3
8,0,0,0,1,0,0,1,0,0,0,0.0,0.027929890906736747,2
9,0,0,0,0,0,0,0,0,1,0,0.0,0.0289198908305964,1
10,1,0,0,0,0,0,1,0,0,0,0.0,0.02940984947191837,1
11,0,0,0,0,0,0,0,1,0,0,0.0,0.029623432888603272,1
12,0,0,0,0,1,0,0,0,0,0,0.0,0.02964326838450477,2
13,0,1,0,1,0,0,0,0,0,0,0.0,0.03017173951069095,1
14,0,0,0,1,0,1,0,0,0,0,0.0,0.031511794421871984,1
15,1,0,1,0,0,0,0,0,0,0,0.0,0.03181380679909062,1
16,1,0,0,0,0,1,0,0,0,0,0.0,0.03261984894025838,1
17,0,0,0,1,0,0,0,1,0,0,0.0,0.032833788018227186,1
18,1,0,0,0,0,0,0,1,0,0,0.0,0.0339657485030163,1
19,0,0,1,1,0,0,0,0,0,0,0.1,0.029003301508815048,1
20,0,1,0,0,0,0,1,0,0,0,0.1,0.03402808782716425,1
21,0,0,0,0,1,0,0,0,1,0,0.0,0.0398445670071846,1
