,T1376,T1436,T1437,T1450,T1474,T1526,T232,T662,T762,T786,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,0,0,0.0,0.021512137761905928,47
1,0,0,0,1,0,1,0,0,0,0,0.0,0.025939246239921762,4
2,0,0,0,0,0,1,0,0,0,0,0.0,0.026073798044797696,9
3,0,0,1,1,0,0,0,0,0,0,0.0,0.02724008462678057,6
4,0,0,1,0,0,0,0,0,0,0,0.0,0.027586940906829685,6
5,1,0,0,1,0,0,0,0,0,0,0.0,0.029032475995564255,2
6,0,0,1,0,0,1,0,0,0,0,0.0,0.02955356303642538,1
7,0,0,0,1,0,0,0,1,0,0,0.0,0.029892254053751947,2
8,0,0,0,1,0,0,0,0,1,0,0.0,0.03034540207592127,2
9,0,0,0,0,1,0,0,0,0,0,0.0,0.030644726580394736,1
10,1,0,0,0,0,0,0,0,0,0,0.0,0.03065164355126248,3
11,0,0,0,1,0,0,1,0,0,0,0.0,0.031143509825881918,3
12,0,1,0,1,0,0,0,0,0,0,0.0,0.03177280857273544,1
13,0,0,0,0,0,0,0,0,0,0,0.0,0.03224790584277777,2
14,0,0,0,0,0,0,0,0,1,0,0.0,0.0329590310912079,1
15,0,0,0,0,1,1,0,0,0,0,0.0,0.033024044288749124,2
16,0,0,0,0,0,0,0,0,0,1,0.0,0.03452543699042552,1
17,0,0,1,0,1,0,0,0,0,0,0.0,0.03463093093038709,1
18,0,0,1,0,0,0,0,0,1,0,0.0,0.03541005719352921,1
19,0,0,1,0,0,0,1,0,0,0,0.0,0.03646764329830685,2
20,0,1,1,0,0,0,0,0,0,0,0.1,0.03586790097785899,1
21,1,0,0,0,0,0,0,0,1,0,0.0,0.038315665051620186,1
22,0,0,0,0,1,0,0,0,0,1,0.0,0.04027458620801667,1
