,T1009,T1058,T1091,T1166,T1346,T155,T299,T375,T573,T80,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,1,0,0.0,0.03861925991977343,13
1,1,0,0,0,0,0,0,0,0,0,0.0,0.03905004979754671,16
2,0,0,0,1,0,0,0,0,0,0,0.0,0.039512239507681915,2
3,0,0,0,0,1,0,0,0,0,0,0.0,0.04014628870344609,7
4,1,0,0,0,0,0,0,0,1,0,0.0,0.04026428233171779,16
5,0,0,0,0,1,0,0,0,1,0,0.0,0.041105537425166205,4
6,0,0,0,1,0,0,0,0,1,0,0.0,0.04190667133481876,4
7,1,0,0,0,1,0,0,0,0,0,0.0,0.04233746306351116,3
8,1,0,0,1,0,0,0,0,0,0,0.0,0.04347238530385427,3
9,0,0,0,1,1,0,0,0,0,0,0.0,0.04426198183857971,3
10,0,0,1,0,0,0,0,0,1,0,0.0,0.04492402819802206,1
11,0,0,0,0,0,0,0,0,1,1,0.0,0.04500701115780168,1
12,1,0,0,0,0,0,0,0,1,0,0.1,0.04026428233171779,1
13,1,0,0,0,0,0,0,0,0,1,0.0,0.046054569525009505,5
14,1,0,0,1,0,0,0,0,0,0,0.1,0.04347238530385427,3
15,1,0,1,0,0,0,0,0,0,0,0.0,0.046516560246368056,1
16,0,0,1,0,1,0,0,0,0,0,0.0,0.04735839949684923,1
17,0,1,0,0,0,0,0,0,1,0,0.0,0.04814092762826551,2
18,1,0,0,1,0,0,0,0,1,0,0.1,0.05754435464638291,1
19,0,0,0,0,0,0,1,0,1,0,0.0,0.04957993963030131,3
20,0,0,0,0,0,0,0,1,0,0,0.0,0.049726306218962256,1
21,0,1,0,0,1,0,0,0,0,0,0.0,0.05021624217560111,1
22,0,1,0,1,0,0,0,0,0,0,0.0,0.050789398704869246,1
23,0,0,0,0,0,0,1,0,0,0,0.0,0.05111432274786253,1
24,0,0,0,0,1,1,0,0,0,0,0.0,0.05214388040930855,1
25,0,0,0,0,0,0,0,1,1,0,0.1,0.04831180505912458,2
26,0,0,1,0,1,0,0,0,0,0,0.1,0.04735839949684923,1
27,0,0,0,1,0,0,0,1,0,0,0.1,0.050816890294531306,1
28,0,1,0,1,0,0,0,0,1,0,0.1,0.062485448612810024,1
