,T1182,T1462,T1484,T1519,T1612,T369,T447,T52,T649,T798,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.026953747617918723,28
1,1,1,0,0,0,0,0,0,0,0,0.0,0.027737295915325276,31
2,1,0,0,0,0,0,0,0,0,0,0.0,0.03028041691194469,5
3,0,1,0,0,0,1,0,0,0,0,0.0,0.031282395733777946,3
4,1,1,0,0,0,0,0,0,0,0,0.1,0.027737295915325276,2
5,0,1,0,0,1,0,0,0,0,0,0.0,0.0317845424512332,6
6,0,1,0,0,0,0,0,1,0,0,0.0,0.03313926063637282,2
7,0,1,0,0,0,0,0,0,1,0,0.0,0.033270274487659526,5
8,0,0,0,0,1,0,0,0,0,0,0.0,0.03409738326082669,3
9,0,1,0,1,0,0,0,0,0,0,0.1,0.03556280662711207,1
10,1,0,0,0,0,1,0,0,0,0,0.0,0.0342432266206285,1
11,0,1,1,0,0,0,0,0,0,0,0.1,0.03674341704589819,2
12,1,0,0,0,1,0,0,0,0,0,0.0,0.0349233875778337,3
13,0,1,0,0,0,0,1,0,0,0,0.0,0.03511564496533608,1
14,0,0,0,0,0,1,0,0,0,0,0.0,0.03518910567668258,1
15,0,1,0,1,0,0,0,0,0,0,0.0,0.03556280662711207,1
16,0,0,0,0,0,0,0,0,1,0,0.0,0.03782870262811922,1
17,1,0,0,0,0,0,1,0,0,0,0.0,0.038356118976305593,1
18,0,0,0,0,0,1,0,0,1,0,0.0,0.04086356994788324,1
19,0,0,0,0,1,0,1,0,0,0,0.0,0.042595444001953,1
20,0,1,0,0,1,1,0,0,0,0,0.0,0.04462713668827652,1
