,T1216,T168,T261,T398,T460,T508,T516,T529,T762,T767,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.012547155121959658,57
1,0,0,0,0,0,0,0,0,0,0,0.0,0.01686849485736606,7
2,1,0,0,0,0,0,0,0,0,0,0.0,0.01772007418764364,6
3,0,0,0,0,0,0,1,0,0,0,0.0,0.01799453891010684,6
4,0,0,0,1,0,0,0,0,0,0,0.0,0.018335804079492524,3
5,0,0,1,0,0,0,0,0,0,0,0.0,0.01919206880499007,2
6,0,0,0,0,0,0,0,0,1,0,0.0,0.019244516673282426,5
7,0,0,0,0,0,0,0,0,0,1,0.0,0.019867882185835847,1
8,0,0,0,0,1,0,0,0,0,0,0.0,0.02001963250023463,5
9,0,0,0,0,0,1,0,0,0,0,0.0,0.0205226347632878,1
10,0,1,0,0,0,0,0,0,0,0,0.1,0.012547155121959658,1
11,0,1,0,1,0,0,0,0,0,0,0.0,0.024302786028874188,2
12,0,1,0,0,0,0,0,0,0,1,0.0,0.02519637644363355,2
13,0,1,0,0,1,0,0,0,0,0,0.0,0.02538159657236189,1
14,0,0,0,0,0,0,0,1,1,0,0.0,0.030028009598243127,1
