,T1065,T1448,T1539,T328,T354,T37,T417,T592,T701,T926,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,1,0,0,0,0,0,0.0,0.026916476395912128,35
1,0,0,0,0,1,0,0,0,0,0,0.0,0.027186798020553057,29
2,0,1,0,0,0,0,0,0,0,0,0.0,0.02998949499166478,6
3,0,0,0,1,1,0,0,0,0,0,0.0,0.03096865136956343,8
4,1,0,0,0,1,0,0,0,0,0,0.0,0.031093655954679146,3
5,0,1,0,0,1,0,0,0,0,0,0.1,0.026916476395912128,3
6,0,0,0,0,1,0,0,0,0,1,0.0,0.033040517643209116,3
7,0,1,0,1,0,0,0,0,0,0,0.0,0.03340892848210002,2
8,0,0,0,0,1,1,0,0,0,0,0.0,0.03408139338761943,2
9,0,0,0,0,1,0,1,0,0,0,0.0,0.03439605598975048,1
10,0,0,0,0,1,0,0,1,0,0,0.0,0.03521807777446457,2
11,0,0,0,0,1,0,0,0,1,0,0.0,0.035743648108842,1
12,1,0,0,0,0,0,0,0,0,0,0.0,0.03576123629683211,1
13,0,1,0,0,0,0,0,0,1,0,0.0,0.03847964483799701,2
14,0,0,1,0,0,1,0,0,0,0,0.0,0.044593344317517256,1
15,1,1,0,0,0,0,0,0,1,0,0.1,0.04899235464618205,1
