,T1127,T1256,T1262,T167,T291,T304,T34,T759,T843,T9,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.027172156357511724,15
1,0,0,0,1,0,0,0,0,0,0,0.0,0.027315382010276886,16
2,1,0,0,0,0,0,0,0,0,0,0.0,0.028047269853198435,5
3,0,0,0,0,0,1,0,0,0,0,0.0,0.028901821320823997,8
4,0,0,0,0,0,0,0,0,1,0,0.0,0.030268640116382216,5
5,0,0,1,0,0,0,0,0,0,0,0.0,0.030377056309312006,9
6,0,0,0,0,0,0,1,0,0,0,0.0,0.030524589395739647,7
7,0,0,0,0,0,0,0,0,0,0,0.0,0.03133363430284791,2
8,0,0,0,0,0,0,0,0,0,1,0.0,0.031477757562690216,7
9,0,0,0,0,1,0,0,0,0,0,0.0,0.03377228967296794,1
10,0,1,0,1,0,0,0,0,0,0,0.0,0.034054989185213866,1
11,0,1,0,0,0,0,0,0,1,0,0.0,0.035441181267334254,1
12,0,0,0,1,0,1,0,0,0,0,0.0,0.035541856168889205,1
13,1,0,0,1,0,0,0,0,0,0,0.1,0.037682347492003554,1
14,0,1,1,0,0,0,0,0,0,0,0.0,0.03565518272858914,1
15,1,1,0,0,0,0,0,0,0,0,0.0,0.035656091286001015,3
16,0,1,0,0,0,0,1,0,0,0,0.0,0.035661776410753215,3
17,0,0,0,1,0,0,0,0,1,0,0.0,0.03657484608727156,2
18,0,0,0,1,0,0,1,0,0,0,0.0,0.036792630204837584,3
19,0,1,0,0,0,0,0,0,0,0,0.1,0.027172156357511724,1
20,0,0,0,0,0,0,0,0,1,1,0.0,0.039388599675270655,1
21,0,0,0,1,1,0,0,0,0,0,0.0,0.03948384808641656,1
22,0,0,1,0,0,0,0,0,0,1,0.0,0.039606248269642194,1
23,0,0,0,0,0,0,1,0,0,1,0.0,0.03963021157218235,1
24,0,0,0,0,1,0,0,0,0,1,0.0,0.04264311927136207,1
25,1,0,0,0,0,1,0,0,0,0,0.1,0.03714212555775327,1
26,0,0,0,0,0,1,1,0,0,0,0.1,0.03727696166749113,1
27,0,0,0,0,0,1,1,0,1,0,0.0,0.05442190970824797,1
