,T1147,T1294,T131,T1537,T1589,T1646,T294,T305,T433,T608,chain_break_fraction,energy,num_occurrences
0,0,1,0,1,0,0,0,0,0,0,0.0,0.03641235369425682,32
1,1,1,0,0,0,0,0,0,0,0,0.0,0.03777863953283364,23
2,1,0,0,1,0,0,0,0,0,0,0.0,0.03813960233598505,14
3,1,1,0,1,0,0,0,0,0,0,0.0,0.04208217141688258,7
4,0,1,0,0,0,1,0,0,0,0,0.0,0.04215887598070606,3
5,0,0,0,1,0,1,0,0,0,0,0.0,0.042553290279920386,7
6,0,1,0,0,0,0,0,0,0,0,0.0,0.04320163858440454,2
7,0,0,0,1,0,0,0,0,0,0,0.0,0.04365343114533295,4
8,0,1,0,0,0,0,0,0,0,1,0.0,0.04565906607813951,1
9,1,1,0,0,0,1,0,0,0,0,0.0,0.04651955840581779,1
10,0,0,0,1,1,0,0,0,0,0,0.0,0.04713173230760744,2
11,0,1,0,0,0,0,0,0,1,0,0.0,0.048465088438420255,1
12,1,0,0,0,1,0,0,0,0,0,0.0,0.048895184043328196,1
13,0,0,0,1,0,0,1,0,0,0,0.0,0.05168946462930553,1
14,0,0,0,0,1,0,0,0,1,0,0.0,0.060446650197150814,1
