,T101,T1121,T1304,T1557,T401,T478,T507,T681,T93,T994,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,0,0.0,0.01406559728053347,28
1,0,1,0,0,0,0,0,0,0,0,0.0,0.01537824372325516,20
2,0,0,0,0,0,0,0,0,0,0,0.0,0.01708086622990877,13
3,0,0,0,0,0,1,0,0,0,0,0.0,0.018369890539323686,6
4,0,0,0,0,0,0,0,1,0,0,0.0,0.018977203929402685,4
5,0,0,0,0,1,0,0,0,0,0,0.0,0.019243366293984463,2
6,0,0,0,1,0,0,0,0,0,0,0.0,0.01946485597383226,6
7,0,0,0,0,0,0,0,0,0,1,0.0,0.019530701022983044,7
8,1,0,0,0,0,0,0,0,0,0,0.0,0.020181034856116577,3
9,0,0,0,0,0,0,0,0,1,0,0.0,0.020231798796296798,6
10,0,0,0,0,0,0,1,0,0,0,0.0,0.020764474067033148,1
11,0,0,1,0,0,0,0,0,0,1,0.0,0.026243974588231477,1
12,0,1,0,0,0,1,0,0,0,0,0.0,0.027801042572293037,1
13,0,1,0,0,0,0,0,0,0,1,0.0,0.02974376490626776,1
14,0,0,0,0,0,1,0,0,1,0,0.0,0.030362511903683775,1
