,T1111,T1136,T1625,T185,T293,T369,T446,T713,T74,T769,chain_break_fraction,energy,num_occurrences
0,1,0,0,1,0,0,0,0,0,0,0.0,0.03565522493769793,25
1,1,1,0,0,0,0,0,0,0,0,0.0,0.0381235484067882,17
2,0,1,0,1,0,0,0,0,0,0,0.0,0.03821176426357027,7
3,0,0,1,1,0,0,0,0,0,0,0.0,0.038970654549324274,10
4,1,0,1,0,0,0,0,0,0,0,0.0,0.039236381031492226,17
5,1,0,0,0,0,0,0,0,0,0,0.0,0.04128935115712287,5
6,0,1,1,0,0,0,0,0,0,0,0.0,0.04171259859572189,2
7,1,0,1,0,0,0,0,0,0,0,0.1,0.039236381031492226,1
8,1,1,0,1,0,0,0,0,0,0,0.0,0.04285857115001247,2
9,0,0,1,0,0,0,0,0,0,0,0.0,0.043756357638156246,1
10,1,0,0,0,0,1,0,0,0,0,0.0,0.04403461181136448,1
11,0,0,0,1,0,1,0,0,0,0,0.0,0.04418238928234769,1
12,0,1,0,0,0,0,0,0,0,0,0.0,0.0446286459599383,1
13,1,0,1,1,0,0,0,0,0,0,0.0,0.04560258238225255,1
14,0,1,0,0,0,1,0,0,0,0,0.0,0.047031736319995965,1
15,0,0,1,0,0,1,0,0,0,0,0.0,0.04711801459856021,1
16,1,0,0,0,0,0,0,1,0,0,0.0,0.04764134382203937,1
17,1,0,0,0,0,0,0,0,1,0,0.0,0.04889969219282554,1
18,0,0,0,1,0,0,0,0,1,0,0.0,0.04906623290835369,1
19,1,0,0,1,0,0,0,1,0,0,0.0,0.049683921634077685,1
20,1,0,1,0,1,0,0,0,0,0,0.1,0.055263237050418995,1
21,0,0,1,0,0,0,0,1,0,0,0.0,0.050693423457409854,1
22,1,1,0,0,0,0,0,0,0,1,0.0,0.05130299127687018,1
