,T1328,T1346,T1408,T1432,T237,T428,T527,T715,T781,T852,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,0,0,0.0,0.031618624815348315,24
1,0,0,1,0,0,0,0,0,0,0,0.0,0.034446341701089254,23
2,0,1,0,0,0,0,0,0,0,0,0.0,0.03504755186730413,14
3,1,0,0,0,0,0,0,0,0,0,0.0,0.037134133611641244,7
4,0,0,0,0,1,0,0,0,0,0,0.0,0.03835768377475321,3
5,0,0,0,0,0,0,0,0,0,1,0.0,0.0408185200703461,2
6,0,0,0,0,0,0,0,0,0,0,0.0,0.04111029973697235,2
7,0,0,0,0,0,1,0,0,0,0,0.0,0.04136550164419052,3
8,0,0,1,1,0,0,0,0,0,0,0.0,0.04137076397788082,2
9,0,1,0,1,0,0,0,0,0,0,0.0,0.041552369163968615,1
10,0,0,0,1,1,0,0,0,0,0,0.0,0.04230000281579299,2
11,0,0,0,0,0,0,0,1,0,0,0.0,0.043350936987246055,3
12,0,1,1,0,0,0,0,0,0,0,0.0,0.04393770251133416,2
13,0,0,0,1,0,0,0,0,0,1,0.0,0.0443695828890446,1
14,0,0,0,0,0,0,0,0,1,0,0.0,0.04514431753665662,1
15,1,0,1,0,0,0,0,0,0,0,0.0,0.04543216389945309,1
16,0,0,0,1,0,0,0,1,0,0,0.0,0.04614135104973317,3
17,1,0,0,0,1,0,0,0,0,0,0.0,0.046941689468407474,1
18,0,1,0,0,0,0,0,0,0,1,0.0,0.0474206372388999,1
19,0,0,0,1,0,0,0,0,1,0,0.0,0.04756074719521822,1
20,0,1,0,0,0,0,0,1,0,0,0.0,0.049342554671430464,1
21,1,0,0,0,0,0,0,0,1,0,0.0,0.05280751752042853,1
22,0,0,0,0,0,0,0,1,1,0,0.1,0.05792539396447663,1
