,T1338,T173,T222,T242,T435,T473,T534,T735,T92,T999,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.0343511364005925,21
1,0,0,1,0,0,0,0,0,0,0,0.0,0.03468874703763183,34
2,1,0,1,0,0,0,0,0,0,0,0.0,0.03718447381080203,4
3,0,1,0,0,0,0,0,0,0,0,0.0,0.037435304797358696,7
4,0,1,1,0,0,0,0,0,0,0,0.0,0.03987625735434754,7
5,0,0,1,0,1,0,0,0,0,0,0.0,0.04130406737006785,4
6,0,0,0,0,1,0,0,0,0,0,0.0,0.041742522561409874,4
7,1,0,0,0,1,0,0,0,0,0,0.0,0.04216466914335569,2
8,0,1,0,0,1,0,0,0,0,0,0.0,0.04515304183161504,2
9,0,0,1,1,0,0,0,0,0,0,0.0,0.04682939014114751,2
10,0,0,1,0,0,0,0,1,0,0,0.0,0.04698613831367264,2
11,0,0,0,0,0,0,0,0,0,1,0.0,0.047295441565876256,4
12,1,0,0,0,0,1,0,0,0,0,0.0,0.04848770517297292,1
13,0,0,1,0,0,0,0,0,1,0,0.0,0.0485914503461743,1
14,0,0,1,0,0,0,1,0,0,0,0.0,0.048766649490757624,1
15,0,0,0,1,0,0,0,0,0,0,0.0,0.04891953596813674,1
16,0,0,0,0,0,1,0,0,0,0,0.0,0.05000489131857655,1
17,0,0,0,0,0,0,0,0,1,0,0.0,0.050910088798558704,1
18,0,0,0,0,1,0,1,0,0,0,0.0,0.055619343923341946,1
