,T1055,T1080,T1176,T330,T556,T575,T708,T777,T782,T826,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,0,0.0,0.021317794894273125,18
1,0,1,0,0,0,0,0,0,0,0,0.0,0.021871899477365914,13
2,0,0,0,1,0,0,0,0,0,0,0.0,0.022701590598509524,17
3,0,0,0,0,0,0,0,0,1,0,0.0,0.02389407023135645,7
4,0,0,0,0,0,0,0,0,0,1,0.0,0.024557436466991996,14
5,1,0,0,0,0,0,0,0,0,0,0.0,0.024648380694998653,7
6,0,0,0,0,0,0,0,0,0,0,0.0,0.024948365578680576,4
7,0,0,0,0,0,1,0,0,0,0,0.0,0.02705147435746815,2
8,0,0,0,0,0,0,0,1,0,0,0.0,0.02728403219594168,4
9,0,0,0,0,0,0,1,0,0,0,0.0,0.027593328686181452,2
10,0,0,0,0,1,0,0,0,0,0,0.0,0.02814252361791019,2
11,0,1,0,1,0,0,0,0,0,0,0.1,0.031249089557388463,2
12,0,0,0,1,0,0,0,0,0,1,0.0,0.03144096313067386,2
13,0,1,0,0,0,0,0,0,1,0,0.0,0.03207701808766098,1
14,1,0,0,0,0,0,0,0,1,0,0.0,0.032952897261971786,1
15,0,0,1,0,0,1,0,0,0,0,0.0,0.03297498045503697,1
16,1,0,0,0,0,0,0,0,0,1,0.0,0.033602817050556996,1
17,0,0,0,1,0,0,0,0,0,1,0.1,0.03144096313067386,1
18,0,1,0,0,0,0,0,1,0,0,0.0,0.03473087694134093,1
