,T1042,T110,T1161,T1230,T125,T229,T588,T932,T95,T993,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,0,0,0.0,0.02085654888199464,47
1,0,0,1,0,0,0,0,0,0,0,0.0,0.02429098483945192,8
2,0,0,0,0,0,0,0,1,0,0,0.0,0.02835083285617101,15
3,0,0,0,0,0,0,0,0,0,1,0.0,0.029523179813503504,2
4,0,0,0,0,0,0,0,0,0,0,0.0,0.03127815755281771,3
5,0,0,0,1,0,0,0,1,0,0,0.0,0.03154376000554695,3
6,0,0,0,0,0,0,1,0,0,0,0.0,0.033181108195667934,2
7,1,0,0,0,0,0,0,0,0,0,0.0,0.03331717682840325,1
8,0,0,0,0,0,1,0,0,0,0,0.0,0.03336817176339542,1
9,0,0,0,0,0,0,0,0,1,0,0.0,0.03372215055847196,1
10,0,0,0,1,0,0,1,0,0,0,0.0,0.033724306709517045,3
11,0,1,0,0,0,0,0,0,0,0,0.0,0.03379932707428698,2
12,0,0,0,1,0,0,0,0,1,0,0.0,0.033935619417302984,3
13,0,1,0,1,0,0,0,0,0,0,0.0,0.0339989380515092,1
14,0,0,0,0,1,0,0,0,0,0,0.0,0.034272351886743956,1
15,0,0,0,1,1,0,0,0,0,0,0.0,0.03427725254520921,2
16,0,1,0,0,0,0,0,1,0,0,0.0,0.03994366070137173,2
17,0,0,0,0,1,0,0,1,0,0,0.0,0.040331218325074025,1
18,0,0,0,0,0,1,0,0,0,1,0.0,0.040630229657585816,1
19,0,0,0,1,0,0,1,0,0,0,0.1,0.033724306709517045,1
