,T1001,T1154,T1268,T1489,T290,T493,T649,T808,T823,T986,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,1,0.0,0.03363303081631187,58
1,0,0,0,0,0,0,0,0,0,1,0.0,0.03679569645138529,5
2,0,0,0,1,0,0,0,0,0,1,0.0,0.03829531865130584,5
3,0,1,0,0,0,0,0,0,0,0,0.0,0.03871525947408673,9
4,0,1,0,1,0,0,0,0,0,0,0.0,0.038821091017388426,8
5,0,1,0,0,0,0,0,0,1,0,0.0,0.04034490016048953,4
6,0,0,1,0,0,0,0,0,0,1,0.0,0.04038594832880843,2
7,0,0,0,0,0,0,0,1,0,1,0.0,0.04197719637503189,1
8,0,1,1,0,0,0,0,0,0,0,0.0,0.041997822952635266,2
9,0,0,0,0,0,0,1,0,0,1,0.0,0.04251380297913736,2
10,0,1,0,0,0,0,0,1,0,0,0.0,0.04364414905554035,1
11,0,0,0,0,1,0,0,0,0,1,0.0,0.04513433048569148,1
12,0,0,0,0,0,0,0,0,1,0,0.0,0.04578145716600287,1
13,0,1,1,0,0,0,0,0,0,1,0.1,0.04563089230765908,1
