,T1365,T144,T1454,T1468,T1597,T338,T649,T809,T811,T949,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,0,0,0,1,0,0.0,0.03936881633500764,24
1,0,0,1,0,0,0,0,0,1,0,0.0,0.03952221299824139,5
2,0,0,0,1,1,0,0,0,0,0,0.0,0.04107878128376934,21
3,0,0,1,1,0,0,0,0,0,0,0.0,0.04123670525095606,18
4,0,0,0,0,1,0,0,0,0,0,0.0,0.04248287720625134,6
5,0,0,1,0,0,0,0,0,0,0,0.0,0.04262411540387222,5
6,0,0,0,1,0,0,0,0,1,0,0.0,0.04285275789591171,4
7,0,0,1,0,1,0,0,0,0,0,0.0,0.04377749312843367,3
8,0,0,0,1,1,0,0,0,1,0,0.1,0.04756953774331381,1
9,0,0,0,1,0,0,0,0,0,0,0.0,0.04825093011072416,1
10,1,0,0,0,1,0,0,0,0,0,0.0,0.04841369583397822,2
11,1,0,1,0,0,0,0,0,0,0,0.0,0.04857158476045382,1
12,0,0,0,0,1,0,0,1,0,0,0.0,0.04860239837396689,2
13,0,0,1,0,0,0,0,1,0,0,0.0,0.04875582897600261,1
14,0,0,0,0,1,0,0,0,0,1,0.0,0.049511489969722704,1
15,0,0,1,0,0,1,0,0,0,0,0.0,0.05149741448888238,1
16,0,1,1,0,0,0,0,0,0,0,0.0,0.05194331277217228,1
17,1,0,0,1,0,0,0,0,0,0,0.0,0.05292003086140824,1
18,1,0,0,1,1,0,0,0,0,0,0.0,0.05471388481626635,1
19,0,0,1,1,0,0,0,1,0,0,0.0,0.05496532421159159,1
