,T1075,T134,T1494,T1535,T1607,T330,T716,T741,T839,T994,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,1,0,0.0,0.038786516131893205,34
1,0,0,0,0,1,0,0,0,1,0,0.0,0.04136090684738155,14
2,1,0,0,0,1,0,0,0,0,0,0.0,0.04140089080700111,21
3,1,0,0,0,1,0,0,0,1,0,0.0,0.04350273090992572,11
4,1,0,0,0,1,0,0,0,1,0,0.1,0.04350273090992572,1
5,0,0,0,1,0,0,0,0,1,0,0.0,0.04474265930786885,5
6,1,0,0,1,0,0,0,0,0,0,0.0,0.04478288690584692,3
7,1,0,0,1,0,0,0,0,1,0,0.0,0.04571111663439559,3
8,1,0,0,0,0,1,0,0,1,0,0.0,0.049034267121519676,2
9,1,0,0,0,0,0,0,0,0,0,0.0,0.050444604455361655,2
10,0,0,0,1,1,0,0,0,0,0,0.0,0.05097194789644097,1
11,0,0,0,0,1,0,0,0,0,0,0.0,0.0526369486116265,1
12,0,0,0,0,1,0,0,0,1,1,0.0,0.05565440009279013,1
13,0,0,0,0,0,0,0,1,1,0,0.0,0.05728763765030363,1
