,T1018,T1213,T126,T1614,T1615,T201,T27,T309,T928,T989,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,0,0,0.0,0.020552418072070644,43
1,0,0,0,0,0,0,0,0,0,1,0.0,0.02380831148970494,4
2,0,1,0,0,0,0,0,0,0,0,0.0,0.02504118382963208,9
3,0,0,0,1,0,0,0,0,0,1,0.0,0.02559492470653409,3
4,0,1,0,1,0,0,0,0,0,0,0.0,0.026619119188835756,6
5,0,1,0,0,0,0,0,0,0,1,0.0,0.02762318681373587,1
6,0,0,0,0,0,0,0,0,1,0,0.0,0.02811943663320932,3
7,0,0,0,1,0,0,0,0,1,0,0.0,0.028187575058096312,2
8,0,0,0,0,0,1,0,0,0,0,0.0,0.028454250296245327,2
9,1,0,0,1,0,0,0,0,0,0,0.0,0.029205857905782562,3
10,0,0,0,1,1,0,0,0,0,0,0.0,0.02937950215196673,1
11,0,0,0,0,0,0,1,0,0,0,0.0,0.029524400731564194,2
12,1,0,0,0,0,0,0,0,0,0,0.0,0.029656122862144554,1
13,0,1,0,0,0,0,0,0,0,1,0.1,0.02762318681373587,2
14,0,0,0,0,0,0,0,0,1,1,0.0,0.03004965815974007,2
15,0,0,0,1,0,0,0,1,0,0,0.0,0.030063636392407958,2
16,0,0,0,0,1,0,0,0,0,0,0.0,0.03009132546696507,1
17,0,0,1,1,0,0,0,0,0,0,0.0,0.030434946731455775,1
18,0,0,0,0,0,0,0,1,0,0,0.0,0.031082561299177306,1
19,0,0,0,0,0,0,1,0,0,1,0.0,0.031161277376333826,1
20,0,1,0,0,0,0,0,0,1,0,0.0,0.03119115868942638,2
21,1,0,0,0,0,0,0,0,0,1,0.0,0.031308582940167265,1
22,0,1,0,0,0,1,0,0,0,0,0.0,0.031444871049900056,1
23,0,1,0,0,0,0,1,0,0,0,0.0,0.03233106497625013,1
24,0,0,0,0,0,0,0,1,0,1,0.0,0.032468699524669915,1
25,0,1,0,0,1,0,0,0,0,0,0.0,0.03283685039386918,1
26,0,0,0,0,0,1,0,0,1,0,0.0,0.03421042620517164,1
27,0,0,0,0,0,0,0,1,1,0,0.0,0.03661155949266668,1
28,0,0,1,1,0,0,0,0,0,0,0.1,0.030434946731455775,1
