,T1239,T1534,T1594,T37,T417,T496,T605,T649,T743,T788,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.012759276856976092,81
1,1,0,0,0,0,0,0,1,0,0,0.0,0.0205775494499428,2
2,1,0,0,1,0,0,0,0,0,0,0.0,0.02093866212456157,1
3,1,0,0,0,1,0,0,0,0,0,0.0,0.021132624898555677,3
4,1,0,0,0,0,0,0,0,1,0,0.0,0.021501025271213052,2
5,1,0,0,0,0,0,0,0,0,1,0.0,0.021752867423894144,3
6,1,0,0,0,0,0,1,0,0,0,0.0,0.021812183111586135,2
7,0,0,0,0,0,0,0,1,0,0,0.0,0.02337639935355775,1
8,0,0,0,1,0,0,0,0,0,0,0.0,0.02398547576561263,1
9,1,1,0,0,0,0,0,0,0,0,0.0,0.024057046722384963,2
10,0,1,0,0,0,0,0,0,0,0,0.0,0.025183060708247433,1
11,0,0,0,0,0,0,1,0,0,0,0.0,0.02542389268997067,1
