,T1005,T195,T432,T521,T526,T660,T765,T832,T910,T973,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,1,0,0.0,0.02589349779065577,33
1,0,0,0,0,0,0,0,0,0,1,0.0,0.027588202846320013,16
2,1,0,0,0,0,0,0,0,0,0,0.0,0.02815133864952021,10
3,1,0,0,0,0,0,0,0,1,0,0.0,0.03119801968250247,4
4,0,0,0,0,0,0,0,1,0,0,0.0,0.031547009238781856,3
5,0,0,0,0,1,0,0,0,0,0,0.0,0.032143419758570865,5
6,0,0,0,0,0,0,0,0,1,1,0.0,0.03280483096034438,3
7,0,0,0,0,0,0,0,1,1,0,0.0,0.0334065523871616,4
8,0,0,0,0,1,0,0,0,1,0,0.0,0.03391615051963025,2
9,0,0,1,0,0,0,0,0,0,0,0.0,0.03411476132041515,3
10,0,0,0,0,0,1,0,0,0,0,0.0,0.035158948621131475,2
11,0,0,1,0,0,0,0,0,1,0,0.0,0.035495406578250094,1
12,1,0,0,0,0,0,0,1,0,0,0.0,0.0355277252421182,1
13,0,0,0,0,0,0,1,0,0,0,0.0,0.035818507592620986,1
14,0,0,0,0,0,1,0,0,1,0,0.0,0.036339875576611426,3
15,0,0,0,0,0,0,1,0,1,0,0.0,0.036756942934973315,1
16,0,0,0,0,1,0,0,0,0,1,0.0,0.0372395205219428,1
17,1,0,1,0,0,0,0,0,0,0,0.0,0.03772572870737801,1
18,0,0,0,1,0,0,0,0,1,0,0.0,0.03798066702787753,1
19,1,1,0,0,0,0,0,0,0,0,0.0,0.040437339513662456,1
20,1,1,0,0,0,0,0,0,0,0,0.1,0.040437339513662456,1
21,0,0,1,0,0,1,0,0,0,0,0.0,0.044006841544067254,1
22,0,0,0,0,1,0,0,0,1,0,0.1,0.03391615051963025,1
23,1,0,0,0,1,0,0,1,0,0,0.0,0.05275139209638552,1
