,T1158,T1217,T1261,T337,T519,T56,T623,T63,T648,T720,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.013196302259555218,33
1,0,0,0,0,0,0,0,0,0,0,0.0,0.01754029954642427,13
2,0,1,0,0,0,0,0,0,0,0,0.0,0.01826514095397245,12
3,0,0,0,0,0,0,0,0,0,1,0.0,0.01874411731473706,5
4,0,0,0,0,0,1,0,0,0,0,0.0,0.01905952887281611,5
5,0,0,0,0,0,0,1,0,0,0,0.0,0.019374111510070926,4
6,0,0,0,1,0,0,0,0,0,0,0.0,0.019446636981008816,4
7,0,0,0,0,0,0,0,1,0,0,0.0,0.0200251160201366,2
8,0,0,1,0,0,0,0,0,0,0,0.0,0.020148892713035747,2
9,0,0,0,0,1,0,0,0,0,0,0.0,0.02018551268921466,10
10,1,0,0,0,0,0,0,0,0,1,0.0,0.023520442538452646,1
11,1,0,0,0,0,0,0,1,0,0,0.0,0.024340965912498947,1
12,0,0,0,0,0,0,0,0,1,0,0.1,0.01933300244542969,1
13,0,0,0,0,0,1,0,0,1,0,0.0,0.029649689230531594,1
14,0,0,0,1,0,1,0,0,0,0,0.0,0.029774505916825268,1
15,0,0,0,1,1,0,0,0,0,0,0.0,0.03078116068406018,1
16,0,1,0,1,0,0,0,0,0,0,0.0,0.030825205053150815,2
17,0,0,0,0,1,0,0,0,0,0,0.1,0.02018551268921466,1
18,0,0,0,0,0,1,0,0,0,1,0.1,0.029144794917657153,1
