,T1178,T1355,T1522,T498,T54,T583,T731,T76,T902,T96,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.017374537507735405,20
1,0,1,0,0,0,0,0,0,0,0,0.0,0.020710303233722728,5
2,0,0,0,0,0,1,0,0,0,0,0.0,0.021276060507797893,19
3,0,0,0,0,0,0,0,0,1,0,0.0,0.02201733231224725,16
4,0,0,0,0,0,0,0,1,0,0,0.0,0.022585322379161006,2
5,1,1,0,0,0,0,0,0,0,0,0.0,0.022869487767930203,1
6,1,0,0,0,0,1,0,0,0,0,0.0,0.02327152986475414,1
7,0,0,0,0,0,0,0,0,0,0,0.0,0.023428476358394033,5
8,0,0,0,0,1,0,0,0,0,0,0.0,0.023523622472323466,7
9,1,0,0,0,0,0,0,0,1,0,0.0,0.023820834564998082,2
10,0,0,1,0,0,0,0,0,0,0,0.0,0.024108908493579655,3
11,1,0,0,0,1,0,0,0,0,0,0.0,0.0249564603230779,1
12,0,0,0,0,0,0,1,0,0,0,0.0,0.024972682033508015,2
13,0,0,0,0,0,0,0,0,0,1,0.0,0.025283738731858997,4
14,1,0,0,0,0,0,1,0,0,0,0.0,0.02605522580593296,1
15,0,1,0,0,0,0,0,0,1,0,0.0,0.026757491337204894,1
16,0,0,0,0,0,1,0,0,1,0,0.0,0.02723497823424125,3
17,1,0,0,0,0,0,0,0,0,0,0.1,0.017374537507735405,1
18,0,1,0,0,1,0,0,0,0,0,0.0,0.028037692657823785,1
19,0,0,0,0,1,1,0,0,0,0,0.0,0.028537930884882757,1
20,0,0,0,0,0,1,1,0,0,0,0.0,0.0297905344390856,1
21,0,1,1,0,0,0,0,0,0,0,0.0,0.029801296315172345,1
22,0,0,1,0,0,0,0,0,1,0,0.0,0.03072244500852135,1
23,0,0,1,0,0,0,0,1,0,0,0.0,0.031209261408348822,1
