,T1071,T1107,T1175,T1483,T152,T1612,T366,T381,T752,T860,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,1,0.0,0.03606579242434551,17
1,1,0,1,0,0,0,0,0,0,0,0.0,0.03688736624850525,24
2,1,1,0,0,0,0,0,0,0,0,0.0,0.037476331763526986,25
3,1,0,0,0,0,0,0,0,0,0,0.0,0.03845873274187109,4
4,1,0,0,1,0,0,0,0,0,0,0.0,0.04167064189221729,8
5,1,0,1,0,0,0,0,0,0,1,0.0,0.04383321491065678,1
6,1,1,0,0,0,0,0,0,0,1,0.0,0.04423076607840786,2
7,0,1,0,0,0,0,0,0,0,1,0.0,0.04423791013270796,1
8,1,1,1,0,0,0,0,0,0,0,0.0,0.044919814761830525,2
9,0,1,1,0,0,0,0,0,0,0,0.0,0.0451749498986696,3
10,1,0,0,0,0,0,1,0,0,0,0.0,0.04655436371654473,1
11,1,0,0,0,0,0,0,0,1,0,0.0,0.046731178447086776,2
12,1,1,0,0,0,0,0,0,0,0,0.1,0.037476331763526986,2
13,1,0,0,1,0,0,0,0,0,1,0.0,0.04740498788809212,1
14,1,0,1,1,0,0,0,0,0,0,0.0,0.048144230666160345,1
15,0,1,0,0,0,0,0,0,0,0,0.0,0.04852952352791648,1
16,1,0,0,0,0,1,0,0,0,1,0.0,0.04919565310663561,1
17,0,0,1,0,0,0,0,0,0,1,0.1,0.04355030007128928,1
18,1,0,0,1,0,1,0,0,0,0,0.0,0.05329203103633168,1
19,1,1,0,0,0,0,0,0,0,1,0.1,0.04423076607840786,2
