,T1224,T1231,T1452,T1493,T1542,T1568,T17,T315,T447,T847,chain_break_fraction,energy,num_occurrences
0,0,1,1,0,0,0,0,0,0,0,0.0,0.03252264363953902,41
1,0,1,0,0,0,0,0,0,0,0,0.0,0.03492048081015195,23
2,0,1,0,0,0,0,1,0,0,0,0.0,0.03629252177887397,8
3,1,1,0,0,0,0,0,0,0,0,0.0,0.037092714844771404,9
4,0,0,1,0,0,0,0,0,0,0,0.0,0.03810485853866083,6
5,0,1,1,0,0,0,0,0,0,0,0.1,0.03252264363953902,2
6,0,0,1,0,0,0,1,0,0,0,0.0,0.039964012608875554,2
7,0,1,0,0,0,0,0,0,0,1,0.0,0.040165423655154124,2
8,0,1,0,0,0,1,0,0,0,0,0.0,0.042226479022779796,3
9,1,1,1,0,0,0,0,0,0,0,0.0,0.0453482352925257,1
10,0,0,1,0,0,1,0,0,0,0,0.0,0.045907300316738925,2
11,0,0,0,0,0,0,1,0,0,0,0.0,0.04672487255194159,1
