,T1088,T1488,T3,T330,T377,T486,T525,T6,T73,T811,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.023559555291099203,29
1,0,0,0,0,0,0,0,0,0,1,0.0,0.023566083050799436,18
2,1,0,0,0,0,0,0,0,0,1,0.0,0.023883539230473143,26
3,0,0,0,1,0,0,0,0,0,1,0.0,0.02788989336804131,5
4,1,0,0,1,0,0,0,0,0,0,0.0,0.02795889689445665,3
5,0,0,0,1,0,0,0,0,0,0,0.0,0.029142074147490815,1
6,0,0,0,0,0,0,0,1,0,1,0.0,0.030327162330277345,2
7,1,0,0,0,0,0,0,1,0,0,0.0,0.03038960832621768,1
8,0,0,0,0,0,1,0,0,0,1,0.0,0.031019448809888297,1
9,1,0,0,0,0,1,0,0,0,0,0.0,0.031081899944772888,1
10,0,1,0,0,0,0,0,0,0,1,0.0,0.03111582680048934,1
11,0,0,0,0,0,0,0,0,1,1,0.0,0.031213066853452986,1
12,1,0,0,0,0,0,0,0,1,0,0.0,0.03127350585328667,1
13,0,0,0,0,1,0,0,0,0,1,0.0,0.031382724845628165,1
14,1,0,0,0,1,0,0,0,0,0,0.0,0.03144281693963018,1
15,0,1,0,0,0,0,0,0,0,0,0.0,0.031569228170560404,1
16,1,1,0,0,0,0,0,0,0,0,0.0,0.03175527070273404,1
17,0,0,0,0,0,0,1,0,0,1,0.0,0.03270660091238098,2
18,1,0,0,0,0,0,0,1,0,1,0.0,0.038431664954789835,1
19,0,0,1,0,0,0,0,1,0,0,0.0,0.03844673175395403,1
20,0,0,0,0,0,0,0,1,1,0,0.0,0.03951420884275508,1
21,0,0,0,0,1,0,0,0,0,0,0.1,0.033745585123422225,1
