,T1009,T1205,T1283,T1338,T1448,T190,T207,T507,T59,T887,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,0,0,0.0,0.040492870847979076,43
1,0,0,0,0,1,0,0,0,0,0,0.0,0.0458501566849229,10
2,1,0,0,0,0,0,0,0,0,0,0.0,0.0461765650255264,3
3,0,0,0,0,0,1,0,0,0,0,0.0,0.04675782216810795,6
4,1,0,0,1,0,0,0,0,0,0,0.0,0.04692352509135412,2
5,0,0,0,1,0,1,0,0,0,0,0.0,0.047031271899734856,8
6,0,0,0,1,1,0,0,0,0,0,0.0,0.0471228083494904,3
7,0,0,0,1,0,0,0,0,0,1,0.0,0.05050418293893933,4
8,0,1,0,1,0,0,0,0,0,0,0.0,0.05087287686426724,1
9,0,1,0,0,0,0,0,0,0,0,0.0,0.051233562718349765,2
10,1,0,0,0,0,1,0,0,0,0,0.0,0.05190385230505609,1
11,0,0,1,1,0,0,0,0,0,0,0.0,0.05303164952857739,2
12,0,0,0,1,0,0,1,0,0,0,0.0,0.053383901013217494,1
13,0,0,1,0,0,0,0,0,0,0,0.0,0.05463423899791934,2
14,0,0,0,1,0,0,0,0,1,0,0.0,0.05508279207511306,1
15,0,0,0,0,1,0,0,0,0,1,0.0,0.055839508015969375,2
16,0,1,0,0,0,1,0,0,0,0,0.0,0.05624459382155489,3
17,0,0,0,0,0,0,1,0,0,0,0.0,0.05673439434691377,1
18,0,0,0,0,0,1,1,0,0,0,0.0,0.059283461311843554,1
19,0,0,0,0,1,0,0,0,1,0,0.0,0.06075160420071206,1
20,0,0,0,1,0,0,0,1,0,0,0.1,0.056086695665302805,1
21,1,0,1,0,0,0,0,0,0,0,0.1,0.05843631619031034,1
22,0,0,1,0,0,1,0,0,0,0,0.1,0.05869357344733685,1
