,T1179,T1256,T1326,T1463,T1536,T1644,T481,T570,T753,T836,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,1,0,0,0,0,0,0.0,0.034947227366043866,21
1,1,0,0,1,0,0,0,0,0,0,0.0,0.03533749840779681,9
2,0,0,0,1,0,0,0,0,0,0,0.0,0.03570147327120861,15
3,0,0,1,1,0,0,0,0,0,0,0.0,0.036544914980707666,9
4,0,1,0,1,0,0,0,0,0,0,0.0,0.03724407520272685,9
5,1,0,0,0,1,0,0,0,0,0,0.0,0.03788959851451824,4
6,0,0,0,0,1,0,0,0,0,0,0.0,0.03896493289893674,2
7,0,0,1,0,1,0,0,0,0,0,0.0,0.03921627061755691,4
8,1,0,0,0,0,0,0,0,0,0,0.0,0.039264590984094044,3
9,1,0,1,0,0,0,0,0,0,0,0.0,0.03961544297155642,3
10,0,0,0,1,0,0,0,0,0,1,0.0,0.03975544123403899,4
11,0,1,0,0,1,0,0,0,0,0,0.0,0.03997865203008211,5
12,0,1,1,0,0,0,0,0,0,0,0.0,0.04171441500551074,2
13,0,0,0,0,1,1,0,0,0,0,0.0,0.04236874490987498,1
14,0,0,0,0,1,0,0,0,0,1,0.0,0.042624731843667225,1
15,1,0,0,0,0,0,0,0,0,1,0.0,0.043016498544561584,1
16,1,0,0,1,1,0,0,0,0,0,0.0,0.04341690220423864,1
17,0,0,0,1,1,0,0,0,0,0,0.1,0.034947227366043866,2
18,0,0,0,1,0,0,1,0,0,0,0.0,0.04386572454755739,1
19,1,1,0,1,0,0,0,0,0,0,0.0,0.04532569396251237,1
20,0,0,1,0,0,0,0,0,1,0,0.0,0.049074368745203156,1
21,1,1,0,0,0,0,0,0,0,1,0.1,0.05174748637915434,1
