,T1006,T1346,T149,T195,T264,T586,T697,T812,T82,T890,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.020721182044970102,17
1,0,1,0,0,0,0,0,0,0,0,0.0,0.022046858489026495,26
2,0,0,0,0,0,0,0,0,0,1,0.0,0.02294068331330701,13
3,0,0,0,0,0,0,0,1,0,0,0.0,0.02342954499777177,11
4,0,0,0,0,0,0,0,0,0,0,0.0,0.024867923409626208,4
5,0,0,0,0,0,1,0,0,0,0,0.0,0.02682573582391566,2
6,0,0,0,0,1,0,0,0,0,0,0.0,0.027109625818281132,7
7,0,0,0,0,0,0,1,0,0,0,0.0,0.02780044510834275,3
8,0,0,0,0,0,0,0,0,1,0,0.0,0.02898567729701435,2
9,0,0,1,0,0,0,0,0,0,0,0.0,0.029071305019467957,2
10,0,0,0,1,0,0,0,0,0,0,0.0,0.029245185106789272,3
11,0,1,0,0,0,0,0,1,0,0,0.0,0.03396698602425205,1
12,0,0,0,0,0,0,0,1,0,0,0.1,0.02342954499777177,1
13,0,0,0,0,0,1,0,1,0,0,0.0,0.036453714736921855,1
14,1,0,1,0,0,0,0,0,0,0,0.0,0.03645439329827768,1
15,0,1,0,0,1,0,0,0,0,0,0.0,0.03672315686077308,1
16,0,0,0,0,1,0,0,1,0,0,0.0,0.036724962134055614,3
17,0,1,0,0,0,0,1,0,0,0,0.0,0.0372097493468006,1
18,0,0,0,1,0,0,0,0,1,0,0.1,0.044125830982290185,1
