,T1116,T1352,T1576,T1577,T1581,T1661,T196,T315,T460,T943,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,1,0,0,0,0,0.0,0.03554050097450168,41
1,0,0,0,0,0,1,0,0,0,0,0.0,0.03757067982118086,11
2,0,1,0,0,0,1,0,0,0,0,0.0,0.03894267265920257,12
3,0,0,1,0,0,1,0,0,0,0,0.0,0.04009428710361447,5
4,0,0,0,0,0,1,0,0,0,1,0.0,0.040351235078066434,9
5,0,0,0,1,0,1,0,0,0,0,0.0,0.04233903067740656,2
6,0,0,0,0,1,1,0,0,0,0,0.0,0.04494761790416075,2
7,1,0,0,0,0,0,0,0,0,0,0.0,0.045418830399752155,1
8,1,1,0,0,0,0,0,0,0,0,0.0,0.04568587595784136,1
9,0,0,0,0,0,1,0,1,0,0,0.0,0.04584706456946755,2
10,1,0,1,0,0,0,0,0,0,0,0.0,0.04605775738550816,1
11,0,0,0,0,0,1,0,0,1,0,0.0,0.04606826734390238,2
12,0,0,0,0,0,1,1,0,0,0,0.0,0.04644444042641831,1
13,0,1,0,0,0,0,0,0,0,0,0.0,0.05022913843295925,1
14,1,0,0,0,0,1,1,0,0,0,0.0,0.051465080938266114,2
15,0,0,0,0,0,0,0,0,0,1,0.0,0.052204450773921156,1
16,0,1,0,1,0,1,0,0,0,0,0.0,0.052642965731045356,1
17,0,0,0,1,0,1,0,0,0,1,0.0,0.05362275969038811,1
18,0,1,0,0,0,1,0,0,1,0,0.0,0.0544227531077895,1
19,0,1,0,0,1,1,0,0,0,0,0.0,0.054909490842381156,1
20,0,0,0,0,0,1,0,1,0,1,0.0,0.0555797182261843,1
21,0,0,1,0,0,1,1,0,0,0,0.0,0.056539638471302646,1
