,T1206,T1354,T1534,T1636,T406,T641,T673,T712,T778,T914,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.019033129693675255,43
1,1,0,0,0,0,0,0,0,0,0,0.0,0.022002924289731808,16
2,1,1,0,0,0,0,0,0,0,0,0.0,0.02367867750254175,3
3,0,0,0,0,0,0,0,0,0,1,0.0,0.0242536339852477,7
4,0,1,0,0,0,0,0,0,0,1,0.0,0.02527705644774709,1
5,0,0,0,0,0,0,1,0,0,0,0.0,0.0253300612721987,2
6,0,0,0,1,0,0,0,0,0,0,0.0,0.025862950362379056,3
7,0,0,0,0,0,0,0,0,0,0,0.0,0.02593327542429532,1
8,0,1,0,0,0,0,1,0,0,0,0.0,0.026094231202523084,3
9,0,0,0,0,0,0,0,1,0,0,0.0,0.02616131527177126,3
10,0,0,0,0,0,1,0,0,0,0,0.0,0.026286716369661286,3
11,0,1,0,0,0,0,0,1,0,0,0.0,0.026720992724887822,5
12,0,1,0,0,0,1,0,0,0,0,0.0,0.026814876497600993,1
13,0,0,1,0,0,0,0,0,0,0,0.0,0.027060221490660875,2
14,0,0,0,0,1,0,0,0,0,0,0.0,0.027374374257396236,1
15,0,1,1,0,0,0,0,0,0,0,0.0,0.02892203353235229,1
16,1,0,0,0,0,0,0,1,0,0,0.0,0.02949645853802221,1
17,1,0,0,0,0,0,0,0,1,0,0.0,0.03051405124873199,1
18,1,0,0,1,0,0,0,0,0,0,0.0,0.030682180306349963,1
19,0,0,0,0,0,1,1,0,0,0,0.0,0.03265469410310659,1
20,0,0,0,0,0,1,0,1,0,0,0.0,0.03342915749012246,1
