,T1348,T145,T623,T692,T799,T839,T863,T907,T911,T989,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,1,0,0,0,0,0.0,0.027769591317197806,66
1,0,0,0,0,0,1,1,0,0,0,0.0,0.033455216255746614,8
2,1,0,0,0,0,1,0,0,0,0,0.0,0.035341811875900464,6
3,0,0,0,0,0,0,1,0,0,0,0.0,0.03574114873658577,1
4,0,0,0,0,0,1,0,0,1,0,0.0,0.03654296542062971,3
5,0,0,0,0,0,1,0,0,0,1,0.1,0.03783431274388679,1
6,0,0,0,0,0,1,0,1,0,0,0.0,0.03823202935988913,5
7,0,0,1,0,0,1,0,0,0,0,0.0,0.0396698707648118,2
8,0,0,0,0,1,1,0,0,0,0,0.0,0.03980126090031304,1
9,0,1,0,0,0,1,0,0,0,0,0.0,0.04159552730145998,1
10,0,1,0,0,0,1,0,0,0,0,0.1,0.04159552730145998,1
11,0,0,0,0,0,0,1,1,0,0,0.0,0.04525950310375246,1
12,1,0,0,0,0,0,0,0,1,0,0.0,0.04622466084548055,1
13,0,1,0,0,0,0,1,0,0,0,0.0,0.049277480129930856,1
14,0,0,1,0,0,1,0,0,0,0,0.1,0.0396698707648118,1
15,0,1,0,0,0,1,0,0,1,0,0.1,0.060281843000074366,1
