,T101,T1199,T121,T1212,T1262,T1514,T415,T581,T593,T816,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,1,0.0,0.018128843719080585,50
1,0,1,0,0,0,0,0,0,0,1,0.0,0.021483816213787702,24
2,0,0,0,1,0,0,0,0,0,1,0.0,0.02294470678738982,9
3,0,1,0,0,0,0,0,0,0,0,0.0,0.024305076899046492,3
4,0,0,0,0,1,0,0,0,0,1,0.0,0.024645047054648362,3
5,0,0,0,0,0,0,1,0,0,1,0.0,0.025979694426275117,3
6,0,0,0,1,0,0,0,0,0,0,0.0,0.026537663503925134,1
7,0,0,0,0,0,0,0,1,0,1,0.0,0.026618105865552612,1
8,1,0,0,0,0,0,0,0,0,1,0.0,0.027026691662825474,2
9,0,0,1,0,0,0,0,0,0,1,0.0,0.027406759669902393,3
10,0,0,0,0,0,1,0,0,0,1,0.1,0.028197023206001186,1
