,T103,T1213,T1576,T1607,T29,T581,T621,T622,T633,T816,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,0,1,0.0,0.032110586415303774,48
1,0,0,0,0,0,0,0,0,0,1,0.0,0.03549167798404453,20
2,0,1,0,0,0,0,0,0,0,1,0.0,0.03744664118955416,7
3,0,0,1,0,0,0,0,0,0,1,0.0,0.03746768171557364,9
4,0,0,0,1,0,0,0,0,0,0,0.0,0.03789986033049567,4
5,0,0,0,0,1,0,0,0,0,1,0.0,0.040781478913597305,2
6,0,1,0,1,0,0,0,0,0,0,0.0,0.04102251106846117,1
7,0,0,0,0,0,0,1,0,0,1,0.0,0.04114633899826745,1
8,0,0,0,0,0,0,0,1,0,1,0.0,0.04222447867130824,1
9,0,1,0,1,0,0,0,0,0,0,0.1,0.04102251106846117,1
10,0,0,0,1,0,0,0,0,1,0,0.0,0.04525342438356118,3
11,0,1,0,0,0,0,0,0,0,0,0.0,0.0474162883150116,1
12,0,0,1,0,0,0,1,0,0,1,0.0,0.05130329143185292,1
13,1,1,0,0,0,0,0,0,0,1,0.1,0.05195466747247545,1
