,T1014,T1284,T1580,T293,T347,T391,T421,T491,T806,T887,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.01297770396212364,16
1,0,0,0,0,0,0,0,0,0,1,0.0,0.0138333791541598,14
2,0,0,0,0,0,0,0,0,1,0,0.0,0.014149614444771759,15
3,0,0,0,0,0,0,0,0,0,0,0.0,0.01448938087492855,8
4,0,0,0,0,0,1,0,0,0,0,0.0,0.01472930576712644,8
5,0,0,0,0,0,0,1,0,0,0,0.0,0.015532407809032492,6
6,1,0,0,0,0,0,0,0,0,0,0.0,0.015633762787353643,5
7,0,0,0,1,0,0,0,0,0,0,0.0,0.016616322785829467,5
8,0,0,0,0,1,0,0,0,0,0,0.0,0.016760370892882973,3
9,0,0,0,0,0,0,0,1,0,0,0.0,0.01699547542261574,3
10,0,0,1,0,0,0,0,0,0,0,0.0,0.017456915433767456,2
11,0,1,0,0,0,0,0,0,0,1,0.0,0.019878843341579487,1
12,0,1,0,0,0,0,0,0,1,0,0.0,0.020121826556206784,1
13,0,1,0,0,0,1,0,0,0,0,0.0,0.02057946170827909,1
14,0,0,0,0,0,0,0,0,1,1,0.0,0.020810174211191863,1
15,0,1,0,0,0,0,1,0,0,0,0.0,0.021214939751968045,3
16,0,1,0,0,0,0,0,0,1,0,0.1,0.020121826556206784,1
17,0,0,0,0,0,1,0,0,1,0,0.0,0.02156273890034787,1
18,1,0,0,0,0,0,0,0,0,1,0.0,0.022055037352831222,1
19,0,1,0,0,0,0,0,1,0,0,0.0,0.022392455535225696,1
20,0,0,0,0,0,0,0,1,1,0,0.0,0.02349585132213785,1
21,0,0,0,0,1,0,0,0,0,0,0.1,0.016760370892882973,1
22,0,0,0,1,0,0,0,1,0,0,0.1,0.02588503701803093,1
23,0,1,0,0,0,0,1,0,0,1,0.0,0.03519984635710074,1
