,T118,T1235,T1356,T1660,T303,T360,T420,T571,T770,T860,chain_break_fraction,energy,num_occurrences
0,0,1,0,1,0,0,0,0,0,0,0.0,0.029721975714787296,31
1,0,1,0,0,0,0,0,0,0,1,0.0,0.03024866759596626,21
2,0,1,0,0,0,0,0,0,0,0,0.0,0.031087965877083883,17
3,0,1,0,1,0,0,0,0,0,0,0.1,0.029721975714787296,15
4,0,0,0,1,0,0,0,0,0,1,0.0,0.03395793891719866,2
5,0,0,0,1,0,0,0,0,0,0,0.0,0.034318843366657525,1
6,0,1,1,0,0,0,0,0,0,0,0.0,0.03458640901505092,3
7,0,1,0,0,0,0,1,0,0,0,0.0,0.03608830748963209,4
8,0,0,1,1,0,0,0,0,0,0,0.0,0.038426802375198764,1
9,0,1,0,0,0,0,0,0,1,0,0.0,0.03876514657599661,2
10,0,0,0,1,0,0,1,0,0,0,0.0,0.03976087902875895,1
11,0,1,0,0,0,0,1,0,0,1,0.0,0.043162280219823115,1
12,0,0,0,1,1,0,0,0,0,0,0.0,0.04320660226672452,1
