,T1039,T120,T1404,T1466,T16,T368,T370,T458,T803,T889,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,0,0.0,0.016247304502046978,24
1,0,0,0,1,0,0,0,0,0,0,0.0,0.01737581832768048,18
2,0,0,0,0,0,0,0,0,0,0,0.0,0.018813907152340513,13
3,0,0,0,0,0,0,0,0,0,1,0.0,0.019088919579419043,6
4,0,0,0,0,1,0,0,0,0,0,0.0,0.020806346118542894,7
5,0,0,0,0,0,0,0,1,0,0,0.0,0.02130439039016533,6
6,0,0,0,0,0,0,1,0,0,0,0.0,0.021541588022894735,4
7,0,0,0,0,0,1,0,0,0,0,0.0,0.022457518259539355,2
8,1,0,0,0,0,0,0,0,0,0,0.0,0.022809401156828703,5
9,0,0,0,0,0,0,0,0,1,0,0.0,0.022882193430621717,6
10,0,1,0,0,0,0,0,0,0,0,0.0,0.023019066313932038,4
11,0,0,1,0,0,0,0,0,0,0,0.1,0.016247304502046978,1
12,0,0,1,0,0,0,1,0,0,0,0.0,0.0302805982915615,1
13,0,1,1,0,0,0,0,0,0,0,0.0,0.031664462881816,1
14,0,0,0,1,0,0,0,1,0,0,0.0,0.03178256743827158,1
15,0,0,0,0,1,0,0,0,0,0,0.1,0.020806346118542894,1
