,T1052,T1069,T1244,T1308,T1359,T153,T450,T581,T752,T898,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.016460703307748396,45
1,0,0,0,0,0,0,0,0,0,1,0.0,0.020460053830392278,18
2,0,0,0,0,1,0,0,0,0,0,0.0,0.02217308317298608,8
3,0,0,0,0,0,0,0,0,0,0,0.0,0.022884364102066457,7
4,0,0,0,1,0,0,0,0,0,0,0.0,0.025177537367582905,4
5,1,0,0,0,0,0,0,0,0,0,0.0,0.025310584823036917,5
6,0,0,0,0,0,1,0,0,0,0,0.0,0.02685911377412431,5
7,0,0,1,0,0,0,0,0,0,0,0.0,0.027123654635285658,3
8,0,1,0,0,0,0,0,0,0,1,0.0,0.027666077229278867,1
9,0,1,0,0,1,0,0,0,0,0,0.0,0.02998090464624768,1
10,0,1,0,0,0,0,0,0,1,0,0.0,0.03114681464261785,1
11,0,1,0,0,0,1,0,0,0,0,0.0,0.03172082896814772,1
12,0,0,0,0,0,0,0,1,0,1,0.1,0.03372875836758825,1
