,T1136,T1145,T1209,T1287,T18,T181,T358,T394,T464,T511,chain_break_fraction,energy,num_occurrences
0,1,1,0,0,0,0,0,0,0,0,0.0,0.032113179814397645,13
1,0,1,0,0,0,1,0,0,0,0,0.0,0.033071218284892685,22
2,1,0,0,0,0,1,0,0,0,0,0.0,0.033349856046955506,19
3,0,1,0,0,0,0,0,0,0,0,0.0,0.03374403815355767,9
4,1,0,0,0,0,0,0,0,0,0,0.0,0.03409489706492852,5
5,0,0,0,0,0,1,0,0,0,0,0.0,0.03541156166456056,6
6,0,1,1,0,0,0,0,0,0,0,0.0,0.03605194860516345,7
7,1,0,1,0,0,0,0,0,0,0,0.0,0.03634968330128597,2
8,0,0,1,0,0,1,0,0,0,0,0.0,0.03741919747818725,3
9,0,1,0,0,0,0,0,0,1,0,0.0,0.03924601322301879,1
10,1,0,0,0,0,0,0,0,1,0,0.0,0.03956724769424837,1
11,0,1,0,0,1,0,0,0,0,0,0.0,0.03977044354877448,1
12,1,0,0,0,1,0,0,0,0,0,0.0,0.040094882231617876,1
13,0,1,0,0,0,0,0,1,0,0,0.0,0.04017176329746845,2
14,0,0,0,0,0,1,1,0,0,0,0.0,0.04019379537469966,4
15,0,0,0,0,1,1,0,0,0,0,0.0,0.041286830632864584,1
16,0,0,0,0,0,1,0,1,0,0,0.0,0.04170119913984055,1
17,0,0,1,0,1,0,0,0,0,0,0.0,0.04477830139655432,1
18,0,1,0,0,1,1,0,0,0,0,0.1,0.04669084334744491,1
